10220002,2007.141147,,31.664,,64.171,2282,2253.8992,,,,3.3576,,,,3.1945,,,34.9579,,,,264.76,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2284,2255.8641,,,,3.3615,,,,3.1949,,,34.959,,,,264.57,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2286,2257.8289,,,,3.3665,,,,3.1955,,,34.9604,,,,264.21,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2288,2259.7937,,,,3.3675,,,,3.1956,,,34.9607,,,,263.99,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2290,2261.7586,,,,3.3672,,,,3.1956,,,34.9608,,,,263.84,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2292,2263.7233,,,,3.3661,,,,3.1955,,,34.9607,,,,263.68,,,,-9.99,,,,0.016,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2294,2265.6881,,,,3.3642,,,,3.1953,,,34.9607,,,,263.67,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2296,2267.6529,,,,3.3628,,,,3.1952,,,34.9606,,,,263.62,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2298,2269.6176,,,,3.3613,,,,3.195,,,34.9605,,,,263.63,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2300,2271.5823,,,,3.3612,,,,3.195,,,34.9603,,,,263.54,,,,-9.99,,,,0.016,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2302,2273.547,,,,3.3606,,,,3.1949,,,34.9602,,,,263.56,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2304,2275.5117,,,,3.36,,,,3.1949,,,34.9602,,,,263.59,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2306,2277.4764,,,,3.3583,,,,3.1947,,,34.9599,,,,263.61,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2308,2279.441,,,,3.3559,,,,3.1945,,,34.9598,,,,263.63,,,,-9.99,,,,0.016,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2310,2281.4056,,,,3.3557,,,,3.1945,,,34.9602,,,,263.54,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2312,2283.3702,,,,3.3549,,,,3.1945,,,34.9606,,,,263.47,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2314,2285.3348,,,,3.3525,,,,3.1942,,,34.9604,,,,263.48,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2316,2287.2994,,,,3.3482,,,,3.1938,,,34.96,,,,263.35,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2318,2289.264,,,,3.3401,,,,3.193,,,34.959,,,,263.3,,,,-9.99,,,,0.017,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2320,2291.2285,,,,3.3348,,,,3.1925,,,34.9584,,,,263.52,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2322,2293.193,,,,3.3324,,,,3.1922,,,34.9582,,,,263.68,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2324,2295.1575,,,,3.3301,,,,3.192,,,34.9579,,,,263.75,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2326,2297.122,,,,3.3292,,,,3.192,,,34.9583,,,,263.83,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2328,2299.0865,,,,3.3306,,,,3.1922,,,34.959,,,,263.86,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2330,2301.0509,,,,3.327,,,,3.1918,,,34.9585,,,,263.84,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2332,2303.0153,,,,3.3214,,,,3.1912,,,34.9578,,,,263.85,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2334,2304.9798,,,,3.3181,,,,3.1909,,,34.9575,,,,263.93,,,,-9.99,,,,0.006,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2336,2306.9442,,,,3.3145,,,,3.1906,,,34.9571,,,,264.08,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2338,2308.9085,,,,3.3139,,,,3.1906,,,34.9576,,,,264.09,,,,-9.99,,,,0.003,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2340,2310.8729,,,,3.3156,,,,3.1907,,,34.958,,,,264.04,,,,-9.99,,,,0.008,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2342,2312.8372,,,,3.3183,,,,3.191,,,34.9587,,,,263.69,,,,-9.99,,,,0.008,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2344,2314.8015,,,,3.3216,,,,3.1914,,,34.9597,,,,263.56,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2346,2316.7658,,,,3.3223,,,,3.1915,,,34.96,,,,263.51,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2348,2318.7301,,,,3.3187,,,,3.1911,,,34.9595,,,,263.45,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2350,2320.6944,,,,3.3156,,,,3.1908,,,34.9591,,,,263.41,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2352,2322.6587,,,,3.3058,,,,3.1898,,,34.9576,,,,263.48,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2354,2324.6229,,,,3.2969,,,,3.1889,,,34.9562,,,,263.7,,,,-9.99,,,,0.017,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2356,2326.5871,,,,3.2927,,,,3.1885,,,34.9556,,,,263.89,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2358,2328.5513,,,,3.287,,,,3.1879,,,34.9549,,,,264.11,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2360,2330.5155,,,,3.2843,,,,3.1877,,,34.9547,,,,264.2,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2362,2332.4796,,,,3.2824,,,,3.1875,,,34.9547,,,,264.26,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2364,2334.4438,,,,3.2808,,,,3.1874,,,34.9546,,,,264.3,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2366,2336.4079,,,,3.2783,,,,3.1872,,,34.9548,,,,264.31,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2368,2338.372,,,,3.2776,,,,3.1871,,,34.9548,,,,264.32,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2370,2340.3361,,,,3.2763,,,,3.187,,,34.9551,,,,264.32,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2372,2342.3002,,,,3.2767,,,,3.187,,,34.955,,,,264.31,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2374,2344.2642,,,,3.2769,,,,3.187,,,34.955,,,,264.32,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2376,2346.2283,,,,3.277,,,,3.1871,,,34.955,,,,264.35,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2378,2348.1923,,,,3.2764,,,,3.187,,,34.9549,,,,264.35,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2380,2350.1563,,,,3.2757,,,,3.1869,,,34.9549,,,,264.33,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2382,2352.1203,,,,3.2743,,,,3.1868,,,34.9548,,,,264.34,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2384,2354.0842,,,,3.2725,,,,3.1866,,,34.9548,,,,264.35,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2386,2356.0482,,,,3.2712,,,,3.1865,,,34.9547,,,,264.37,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2388,2358.0121,,,,3.2702,,,,3.1864,,,34.9547,,,,264.35,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2390,2359.976,,,,3.2683,,,,3.1863,,,34.9547,,,,264.28,,,,-9.99,,,,0.006,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2392,2361.9399,,,,3.2664,,,,3.1861,,,34.9545,,,,264.36,,,,-9.99,,,,0.008,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2394,2363.9038,,,,3.2653,,,,3.186,,,34.9545,,,,264.31,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2396,2365.8676,,,,3.2644,,,,3.1859,,,34.9547,,,,264.25,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2398,2367.8315,,,,3.2629,,,,3.1858,,,34.9549,,,,264.21,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2400,2369.7953,,,,3.2621,,,,3.1857,,,34.9551,,,,264.19,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2402,2371.7591,,,,3.2612,,,,3.1857,,,34.9552,,,,264.17,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2404,2373.7229,,,,3.2601,,,,3.1856,,,34.9553,,,,264.06,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2406,2375.6866,,,,3.2572,,,,3.1853,,,34.9551,,,,263.87,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2408,2377.6504,,,,3.2572,,,,3.1853,,,34.9555,,,,263.85,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2410,2379.6141,,,,3.2586,,,,3.1855,,,34.956,,,,263.81,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2412,2381.5778,,,,3.2576,,,,3.1854,,,34.9561,,,,263.73,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2414,2383.5415,,,,3.2547,,,,3.1852,,,34.9561,,,,263.64,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2416,2385.5052,,,,3.2537,,,,3.1851,,,34.9563,,,,263.56,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2418,2387.4688,,,,3.254,,,,3.1851,,,34.9564,,,,263.55,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2420,2389.4325,,,,3.2538,,,,3.1851,,,34.9564,,,,263.59,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2422,2391.3961,,,,3.2508,,,,3.1848,,,34.9564,,,,263.56,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2424,2393.3597,,,,3.2492,,,,3.1847,,,34.9566,,,,263.51,,,,-9.99,,,,0.008,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2426,2395.3233,,,,3.2486,,,,3.1847,,,34.9567,,,,263.42,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2428,2397.2869,,,,3.2479,,,,3.1846,,,34.9566,,,,263.38,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2430,2399.2504,,,,3.2459,,,,3.1844,,,34.9568,,,,263.34,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2432,2401.214,,,,3.2436,,,,3.1842,,,34.9567,,,,263.3,,,,-9.99,,,,0.009,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2434,2403.1775,,,,3.241,,,,3.184,,,34.9566,,,,263.18,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2436,2405.141,,,,3.236,,,,3.1835,,,34.9563,,,,263.14,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2438,2407.1044,,,,3.2329,,,,3.1832,,,34.9561,,,,263.27,,,,-9.99,,,,0.008,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2440,2409.0679,,,,3.2294,,,,3.1829,,,34.9558,,,,263.27,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2442,2411.0314,,,,3.2287,,,,3.1828,,,34.9559,,,,263.24,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2444,2412.9948,,,,3.228,,,,3.1828,,,34.956,,,,263.23,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2446,2414.9582,,,,3.2271,,,,3.1827,,,34.956,,,,263.23,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2448,2416.9216,,,,3.2261,,,,3.1826,,,34.956,,,,263.25,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2450,2418.8849,,,,3.223,,,,3.1823,,,34.9559,,,,263.24,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2452,2420.8483,,,,3.2222,,,,3.1822,,,34.9558,,,,263.22,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2454,2422.8116,,,,3.2205,,,,3.1821,,,34.9557,,,,263.21,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2456,2424.775,,,,3.2199,,,,3.182,,,34.9556,,,,263.22,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2458,2426.7383,,,,3.2191,,,,3.182,,,34.9556,,,,263.24,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2460,2428.7015,,,,3.2173,,,,3.1818,,,34.9556,,,,263.26,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2462,2430.6648,,,,3.2155,,,,3.1816,,,34.9555,,,,263.29,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2464,2432.6281,,,,3.2128,,,,3.1814,,,34.9554,,,,263.33,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2466,2434.5913,,,,3.2109,,,,3.1812,,,34.9553,,,,263.33,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2468,2436.5545,,,,3.2095,,,,3.1811,,,34.9552,,,,263.31,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2470,2438.5177,,,,3.208,,,,3.1809,,,34.955,,,,263.31,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2472,2440.4809,,,,3.2055,,,,3.1807,,,34.9548,,,,263.29,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2474,2442.444,,,,3.2033,,,,3.1805,,,34.9545,,,,263.33,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2476,2444.4072,,,,3.201,,,,3.1802,,,34.9543,,,,263.39,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2478,2446.3703,,,,3.1986,,,,3.18,,,34.9543,,,,263.35,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2480,2448.3334,,,,3.1955,,,,3.1797,,,34.9541,,,,263.4,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2482,2450.2965,,,,3.191,,,,3.1793,,,34.954,,,,263.49,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2484,2452.2595,,,,3.1886,,,,3.1791,,,34.9539,,,,263.59,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2486,2454.2226,,,,3.1878,,,,3.179,,,34.9538,,,,263.62,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2488,2456.1856,,,,3.1867,,,,3.1789,,,34.9538,,,,263.56,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2490,2458.1486,,,,3.1859,,,,3.1789,,,34.9538,,,,263.52,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2492,2460.1116,,,,3.1858,,,,3.1788,,,34.9538,,,,263.58,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2494,2462.0746,,,,3.1852,,,,3.1788,,,34.9537,,,,263.61,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2496,2464.0376,,,,3.1841,,,,3.1787,,,34.9536,,,,263.6,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2498,2466.0005,,,,3.1822,,,,3.1785,,,34.9535,,,,263.59,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2500,2467.9634,,,,3.1804,,,,3.1783,,,34.9534,,,,263.57,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2502,2469.9264,,,,3.1788,,,,3.1782,,,34.9535,,,,263.49,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2504,2471.8892,,,,3.1771,,,,3.1781,,,34.9536,,,,263.49,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2506,2473.8521,,,,3.176,,,,3.178,,,34.9536,,,,263.52,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2508,2475.815,,,,3.1752,,,,3.1779,,,34.9535,,,,263.45,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2510,2477.7778,,,,3.1734,,,,3.1777,,,34.9534,,,,263.44,,,,-9.99,,,,0.008,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2512,2479.7406,,,,3.1723,,,,3.1776,,,34.9533,,,,263.48,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2514,2481.7034,,,,3.1695,,,,3.1774,,,34.9533,,,,263.37,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2516,2483.6662,,,,3.1668,,,,3.1771,,,34.953,,,,263.42,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2518,2485.629,,,,3.1653,,,,3.1769,,,34.9527,,,,263.52,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2520,2487.5917,,,,3.1644,,,,3.1769,,,34.9528,,,,263.45,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2522,2489.5544,,,,3.1625,,,,3.1767,,,34.9529,,,,263.52,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2524,2491.5172,,,,3.162,,,,3.1766,,,34.9527,,,,263.46,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2526,2493.4798,,,,3.161,,,,3.1766,,,34.9528,,,,263.33,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2528,2495.4425,,,,3.1593,,,,3.1764,,,34.9525,,,,263.45,,,,-9.99,,,,0.008,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2530,2497.4052,,,,3.1578,,,,3.1762,,,34.9523,,,,263.5,,,,-9.99,,,,0.009,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2532,2499.3678,,,,3.1563,,,,3.1761,,,34.9523,,,,263.52,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2534,2501.3304,,,,3.1533,,,,3.1758,,,34.9521,,,,263.61,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2536,2503.293,,,,3.1509,,,,3.1756,,,34.9519,,,,263.64,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2538,2505.2556,,,,3.1488,,,,3.1754,,,34.9519,,,,263.61,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2540,2507.2182,,,,3.1458,,,,3.1751,,,34.9516,,,,263.64,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2542,2509.1808,,,,3.144,,,,3.1749,,,34.9515,,,,263.67,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2544,2511.1433,,,,3.141,,,,3.1746,,,34.9512,,,,263.68,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2546,2513.1058,,,,3.1392,,,,3.1745,,,34.9512,,,,263.74,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2548,2515.0683,,,,3.139,,,,3.1745,,,34.9514,,,,263.71,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2550,2517.0308,,,,3.1399,,,,3.1746,,,34.9518,,,,263.67,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2552,2518.9932,,,,3.1397,,,,3.1746,,,34.952,,,,263.57,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2554,2520.9557,,,,3.1374,,,,3.1744,,,34.952,,,,263.51,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2556,2522.9181,,,,3.1329,,,,3.174,,,34.9516,,,,263.49,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2558,2524.8805,,,,3.1296,,,,3.1736,,,34.9512,,,,263.53,,,,-9.99,,,,0.009,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2560,2526.8429,,,,3.1264,,,,3.1733,,,34.9509,,,,263.58,,,,-9.99,,,,0.008,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2562,2528.8053,,,,3.1249,,,,3.1732,,,34.9507,,,,263.63,,,,-9.99,,,,0.008,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2564,2530.7676,,,,3.1237,,,,3.1731,,,34.9509,,,,263.64,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2566,2532.73,,,,3.123,,,,3.173,,,34.9509,,,,263.64,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2568,2534.6923,,,,3.1225,,,,3.173,,,34.9507,,,,263.65,,,,-9.99,,,,0.015,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2570,2536.6546,,,,3.1192,,,,3.1727,,,34.9505,,,,263.64,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2572,2538.6169,,,,3.1139,,,,3.1721,,,34.9499,,,,263.71,,,,-9.99,,,,0.013,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2574,2540.5791,,,,3.1072,,,,3.1715,,,34.9493,,,,263.79,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2576,2542.5414,,,,3.0995,,,,3.1707,,,34.9484,,,,263.86,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2578,2544.5036,,,,3.0975,,,,3.1705,,,34.9483,,,,264.01,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2580,2546.4658,,,,3.0947,,,,3.1703,,,34.9479,,,,264.18,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2582,2548.428,,,,3.0932,,,,3.1701,,,34.9479,,,,264.29,,,,-9.99,,,,0.014,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2584,2550.3902,,,,3.092,,,,3.17,,,34.9478,,,,264.32,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2586,2552.3524,,,,3.0906,,,,3.1699,,,34.9477,,,,264.35,,,,-9.99,,,,0.01,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2588,2554.3145,,,,3.0872,,,,3.1696,,,34.9475,,,,264.41,,,,-9.99,,,,0.009,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2590,2556.2766,,,,3.0815,,,,3.169,,,34.9472,,,,264.51,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2592,2558.2387,,,,3.0791,,,,3.1688,,,34.9471,,,,264.53,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2594,2560.2008,,,,3.0763,,,,3.1686,,,34.947,,,,264.52,,,,-9.99,,,,0.012,,,,,-9.99,,,,,,
10220002,2007.141147,,31.664,,64.171,2596,2562.1629,,,,3.0745,,,,3.1684,,,34.9469,,,,264.5,,,,-9.99,,,,0.011,,,,,-9.99,,,,,,
