10216025,2006.782993,,30.823,,64.907,,121,,120.1335,,,18.5626,,,,4.8368,,,36.6136,,,,204.14,,,,-9.99,,,-0.003,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,123,,122.1185,,,18.5342,,,,4.8336,,,36.6116,,,,203.96,,,,-9.99,,,-0.004,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,125,,124.1036,,,18.5177,,,,4.8317,,,36.6104,,,,204.38,,,,-9.99,,,-0.008,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,127,,126.0887,,,18.4904,,,,4.8287,,,36.6089,,,,205.04,,,,-9.99,,,-0.012,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,129,,128.0737,,,18.4844,,,,4.8281,,,36.6088,,,,205.4,,,,-9.99,,,-0.013,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,131,,130.0587,,,18.4732,,,,4.8269,,,36.609,,,,205.86,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,133,,132.0437,,,18.4728,,,,4.8268,,,36.6089,,,,205.87,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,135,,134.0287,,,18.4648,,,,4.826,,,36.6088,,,,206.03,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,137,,136.0136,,,18.4517,,,,4.8245,,,36.6075,,,,205.98,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,139,,137.9985,,,18.4409,,,,4.8232,,,36.6065,,,,206,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,141,,139.9834,,,18.4302,,,,4.822,,,36.6056,,,,206.12,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,143,,141.9683,,,18.4244,,,,4.8214,,,36.6054,,,,206.44,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,145,,143.9532,,,18.4171,,,,4.8206,,,36.6056,,,,206.88,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,147,,145.9381,,,18.4084,,,,4.8197,,,36.6056,,,,207,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,149,,147.9229,,,18.4027,,,,4.8191,,,36.6053,,,,207.09,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,151,,149.9077,,,18.4009,,,,4.8189,,,36.6051,,,,207.04,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,153,,151.8925,,,18.3978,,,,4.8185,,,36.6045,,,,206.9,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,155,,153.8773,,,18.3923,,,,4.8178,,,36.6036,,,,206.86,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,157,,155.8621,,,18.3847,,,,4.8169,,,36.6026,,,,206.87,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,159,,157.8468,,,18.3795,,,,4.8163,,,36.602,,,,206.96,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,161,,159.8315,,,18.3721,,,,4.8154,,,36.6012,,,,207.14,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,163,,161.8162,,,18.3623,,,,4.8143,,,36.6007,,,,207.41,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,165,,163.8009,,,18.3527,,,,4.8134,,,36.6013,,,,208.13,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,167,,165.7856,,,18.3522,,,,4.8136,,,36.6034,,,,208.75,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,169,,167.7702,,,18.3561,,,,4.8143,,,36.606,,,,208.96,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,171,,169.7548,,,18.357,,,,4.8145,,,36.6066,,,,209.19,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,173,,171.7394,,,18.3579,,,,4.8147,,,36.6076,,,,209.64,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,175,,173.724,,,18.3588,,,,4.8149,,,36.6087,,,,209.93,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,177,,175.7086,,,18.3588,,,,4.8151,,,36.6102,,,,210.34,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,179,,177.6931,,,18.3579,,,,4.8151,,,36.6111,,,,210.6,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,181,,179.6777,,,18.3562,,,,4.815,,,36.6116,,,,210.77,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,183,,181.6622,,,18.3549,,,,4.8148,,,36.6117,,,,210.89,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,185,,183.6467,,,18.3537,,,,4.8147,,,36.6116,,,,210.94,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,187,,185.6311,,,18.3514,,,,4.8144,,,36.6113,,,,210.92,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,189,,187.6156,,,18.3472,,,,4.8139,,,36.6107,,,,210.83,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,191,,189.6,,,18.3425,,,,4.8133,,,36.6099,,,,210.78,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,193,,191.5844,,,18.3395,,,,4.8129,,,36.6091,,,,210.78,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,195,,193.5688,,,18.3358,,,,4.8124,,,36.6083,,,,210.82,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,197,,195.5532,,,18.3306,,,,4.8118,,,36.6074,,,,210.89,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,199,,197.5376,,,18.3278,,,,4.8115,,,36.6071,,,,210.98,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,201,,199.5219,,,18.3213,,,,4.8107,,,36.6061,,,,211.08,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,203,,201.5062,,,18.3174,,,,4.8102,,,36.6058,,,,211.14,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,205,,203.4905,,,18.3118,,,,4.8096,,,36.6052,,,,211.23,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,207,,205.4748,,,18.3111,,,,4.8096,,,36.6058,,,,211.37,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,209,,207.459,,,18.3115,,,,4.8097,,,36.6068,,,,211.58,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,211,,209.4433,,,18.3134,,,,4.8101,,,36.6085,,,,211.82,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,213,,211.4275,,,18.3142,,,,4.8103,,,36.6094,,,,211.97,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,215,,213.4117,,,18.3152,,,,4.8105,,,36.61,,,,211.98,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,217,,215.3959,,,18.3158,,,,4.8106,,,36.6102,,,,212.07,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,219,,217.3801,,,18.3151,,,,4.8105,,,36.6102,,,,212.06,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,221,,219.3642,,,18.3143,,,,4.8104,,,36.6101,,,,211.87,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,223,,221.3483,,,18.313,,,,4.8103,,,36.6099,,,,211.97,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,225,,223.3324,,,18.3116,,,,4.8101,,,36.6098,,,,212.13,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,227,,225.3165,,,18.3081,,,,4.8097,,,36.6095,,,,212.04,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,229,,227.3006,,,18.3064,,,,4.8095,,,36.6092,,,,211.82,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,231,,229.2846,,,18.3062,,,,4.8095,,,36.6092,,,,211.77,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,233,,231.2687,,,18.3056,,,,4.8094,,,36.6092,,,,211.85,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,235,,233.2527,,,18.3047,,,,4.8093,,,36.6092,,,,211.83,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,237,,235.2367,,,18.3008,,,,4.8089,,,36.6092,,,,211.68,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,239,,237.2206,,,18.2965,,,,4.8084,,,36.6091,,,,211.68,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,241,,239.2046,,,18.2929,,,,4.808,,,36.6089,,,,211.65,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,243,,241.1885,,,18.2899,,,,4.8077,,,36.6085,,,,211.43,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,245,,243.1725,,,18.2817,,,,4.8067,,,36.6072,,,,211.29,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,247,,245.1563,,,18.2781,,,,4.8062,,,36.6067,,,,211.22,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,249,,247.1402,,,18.2743,,,,4.8058,,,36.6062,,,,211.17,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,251,,249.1241,,,18.2727,,,,4.8056,,,36.6062,,,,211.1,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,253,,251.1079,,,18.2722,,,,4.8056,,,36.6064,,,,211.03,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,255,,253.0917,,,18.2686,,,,4.8052,,,36.6064,,,,211.05,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,257,,255.0755,,,18.2658,,,,4.8049,,,36.606,,,,210.95,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,259,,257.0593,,,18.2616,,,,4.8044,,,36.6055,,,,210.92,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,261,,259.0431,,,18.2579,,,,4.8039,,,36.6049,,,,210.86,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,263,,261.0268,,,18.2515,,,,4.8031,,,36.6038,,,,210.72,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,265,,263.0106,,,18.2469,,,,4.8025,,,36.6024,,,,210.74,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,267,,264.9943,,,18.2373,,,,4.8012,,,36.6001,,,,210.74,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,269,,266.9779,,,18.2308,,,,4.8004,,,36.5988,,,,210.7,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,271,,268.9616,,,18.2265,,,,4.7998,,,36.5979,,,,210.66,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,273,,270.9453,,,18.213,,,,4.798,,,36.5947,,,,210.62,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,275,,272.9289,,,18.1985,,,,4.7962,,,36.5916,,,,210.59,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,277,,274.9125,,,18.1942,,,,4.7957,,,36.5915,,,,210.34,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,279,,276.8961,,,18.1941,,,,4.7959,,,36.5932,,,,210.29,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,281,,278.8797,,,18.1935,,,,4.7958,,,36.5934,,,,210.25,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,283,,280.8632,,,18.1923,,,,4.7957,,,36.5931,,,,209.95,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,285,,282.8467,,,18.1864,,,,4.7949,,,36.5919,,,,209.96,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,287,,284.8302,,,18.1804,,,,4.7942,,,36.5909,,,,209.94,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,289,,286.8137,,,18.1733,,,,4.7932,,,36.5892,,,,209.56,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,291,,288.7972,,,18.1598,,,,4.7916,,,36.5869,,,,209.72,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,293,,290.7807,,,18.1493,,,,4.7903,,,36.5852,,,,209.7,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,295,,292.7641,,,18.1463,,,,4.7899,,,36.5844,,,,209.69,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,297,,294.7475,,,18.1414,,,,4.7892,,,36.5834,,,,209.63,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,299,,296.7309,,,18.1363,,,,4.7886,,,36.5823,,,,209.58,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,301,,298.7143,,,18.1285,,,,4.7876,,,36.5809,,,,209.49,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,303,,300.6977,,,18.1241,,,,4.7871,,,36.5803,,,,209.44,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,305,,302.681,,,18.1119,,,,4.7855,,,36.5782,,,,209.35,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,307,,304.6643,,,18.1037,,,,4.7846,,,36.577,,,,209.39,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,309,,306.6476,,,18.0952,,,,4.7835,,,36.5755,,,,209.33,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,311,,308.6309,,,18.089,,,,4.7827,,,36.5746,,,,209.22,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,313,,310.6142,,,18.0856,,,,4.7823,,,36.5741,,,,209.1,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,315,,312.5974,,,18.0796,,,,4.7816,,,36.5731,,,,208.96,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,317,,314.5807,,,18.0743,,,,4.7809,,,36.5723,,,,208.88,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,319,,316.5639,,,18.0664,,,,4.7799,,,36.5708,,,,208.56,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,321,,318.5471,,,18.0601,,,,4.7792,,,36.5699,,,,208.1,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,323,,320.5302,,,18.0531,,,,4.7783,,,36.5686,,,,207.8,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,325,,322.5134,,,18.049,,,,4.7778,,,36.568,,,,207.65,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,327,,324.4965,,,18.0427,,,,4.777,,,36.5666,,,,207.52,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,329,,326.4796,,,18.0287,,,,4.7752,,,36.5636,,,,207.51,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,331,,328.4627,,,18.0152,,,,4.7734,,,36.5608,,,,207.56,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,333,,330.4458,,,18.0014,,,,4.7717,,,36.5578,,,,207.71,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,335,,332.4288,,,17.9917,,,,4.7704,,,36.5556,,,,207.29,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,337,,334.4119,,,17.9706,,,,4.7677,,,36.551,,,,206.55,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,339,,336.3949,,,17.9551,,,,4.7657,,,36.5479,,,,206.05,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,341,,338.3779,,,17.9331,,,,4.7629,,,36.5433,,,,205.34,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,343,,340.3609,,,17.9222,,,,4.7615,,,36.5411,,,,205.04,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,345,,342.3438,,,17.9045,,,,4.7592,,,36.5374,,,,204.59,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,347,,344.3268,,,17.8908,,,,4.7575,,,36.5348,,,,204.31,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,349,,346.3097,,,17.8765,,,,4.7556,,,36.5319,,,,203.97,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,351,,348.2926,,,17.8704,,,,4.7548,,,36.5304,,,,203.6,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,353,,350.2755,,,17.8608,,,,4.7536,,,36.5282,,,,203.3,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,355,,352.2583,,,17.8503,,,,4.7522,,,36.526,,,,202.7,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,357,,354.2412,,,17.8245,,,,4.7489,,,36.5207,,,,202.47,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,359,,356.224,,,17.8164,,,,4.7479,,,36.5193,,,,202.46,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,361,,358.2068,,,17.8049,,,,4.7464,,,36.5167,,,,201.78,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,363,,360.1896,,,17.7862,,,,4.744,,,36.5127,,,,201.85,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,365,,362.1724,,,17.7672,,,,4.7416,,,36.5088,,,,201.48,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,367,,364.1551,,,17.7465,,,,4.739,,,36.5048,,,,201.17,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,369,,366.1378,,,17.7332,,,,4.7373,,,36.5023,,,,200.72,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,371,,368.1206,,,17.7222,,,,4.7359,,,36.5,,,,200.38,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,373,,370.1032,,,17.7041,,,,4.7336,,,36.4961,,,,200.09,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,375,,372.0859,,,17.6782,,,,4.7303,,,36.491,,,,199.59,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,377,,374.0686,,,17.6626,,,,4.7283,,,36.4879,,,,199.21,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,379,,376.0512,,,17.6322,,,,4.7245,,,36.4818,,,,198.62,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,381,,378.0338,,,17.6135,,,,4.7221,,,36.4779,,,,198.16,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,383,,380.0164,,,17.5903,,,,4.7191,,,36.4733,,,,197.7,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,385,,381.999,,,17.5665,,,,4.7161,,,36.4685,,,,197.2,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,387,,383.9816,,,17.5395,,,,4.7127,,,36.4631,,,,196.7,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,389,,385.9641,,,17.4976,,,,4.7074,,,36.4549,,,,196.02,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,391,,387.9466,,,17.4923,,,,4.7068,,,36.4541,,,,196.04,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,393,,389.9291,,,17.4674,,,,4.7036,,,36.4494,,,,195.54,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,395,,391.9116,,,17.4524,,,,4.7018,,,36.4465,,,,195.33,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,397,,393.8941,,,17.4285,,,,4.6987,,,36.4416,,,,194.75,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,399,,395.8765,,,17.418,,,,4.6974,,,36.4393,,,,194.6,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,401,,397.8589,,,17.3913,,,,4.694,,,36.4343,,,,194.24,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,403,,399.8413,,,17.3743,,,,4.6919,,,36.4313,,,,193.87,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,405,,401.8237,,,17.3542,,,,4.6894,,,36.4274,,,,193.4,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,407,,403.8061,,,17.3446,,,,4.6882,,,36.4257,,,,193.01,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,409,,405.7884,,,17.3091,,,,4.6837,,,36.4186,,,,192.53,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,411,,407.7708,,,17.2727,,,,4.6792,,,36.4123,,,,192.19,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,413,,409.7531,,,17.2671,,,,4.6785,,,36.411,,,,192.22,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,415,,411.7354,,,17.2581,,,,4.6774,,,36.4094,,,,191.97,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,417,,413.7177,,,17.2535,,,,4.6768,,,36.4081,,,,191.62,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,419,,415.6999,,,17.239,,,,4.6749,,,36.4047,,,,191.25,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,421,,417.6821,,,17.221,,,,4.6727,,,36.4021,,,,190.92,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,423,,419.6644,,,17.2007,,,,4.6702,,,36.3984,,,,189.72,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,425,,421.6466,,,17.166,,,,4.6658,,,36.3908,,,,189.02,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,427,,423.6287,,,17.0879,,,,4.6561,,,36.3765,,,,189.05,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,429,,425.6109,,,17.0386,,,,4.6501,,,36.3689,,,,188.78,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,431,,427.593,,,17.0054,,,,4.646,,,36.363,,,,188.23,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,433,,429.5751,,,16.9696,,,,4.6416,,,36.3563,,,,188.21,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,435,,431.5573,,,16.9465,,,,4.6387,,,36.3522,,,,188.05,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,437,,433.5393,,,16.9291,,,,4.6366,,,36.3488,,,,187.48,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,439,,435.5214,,,16.9107,,,,4.6342,,,36.345,,,,187,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,441,,437.5034,,,16.877,,,,4.63,,,36.3382,,,,186.87,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,443,,439.4855,,,16.8333,,,,4.6245,,,36.3297,,,,186.9,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216025,2006.782993,,30.823,,64.907,,445,,441.4675,,,16.7996,,,,4.6204,,,36.3243,,,,186.61,,,,-9.99,,,-0.014,,,,,-9.99,,,,
