10238002,2008.612944,,31.582,,64.167,,,74,,,73.4739,,,20.2169,,,,5.0092,,,36.5996,,,,223.72,,,,-9.99,,,,0.063,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,76,,,75.4593,,,20.1388,,,,5.0012,,,36.6014,,,,223.08,,,,-9.99,,,,0.072,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,78,,,77.4447,,,20.054,,,,4.9928,,,36.6064,,,,222.42,,,,-9.99,,,,0.075,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,80,,,79.43,,,19.9952,,,,4.9862,,,36.6031,,,,221.33,,,,-9.99,,,,0.078,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,82,,,81.4154,,,19.9426,,,,4.9803,,,36.6,,,,220.41,,,,-9.99,,,,0.081,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,84,,,83.4007,,,19.8984,,,,4.9754,,,36.5985,,,,219.88,,,,-9.99,,,,0.083,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,86,,,85.3861,,,19.8585,,,,4.971,,,36.5966,,,,219.73,,,,-9.99,,,,0.086,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,88,,,87.3714,,,19.8051,,,,4.9649,,,36.593,,,,219.61,,,,-9.99,,,,0.088,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,90,,,89.3566,,,19.7474,,,,4.9582,,,36.5878,,,,219.03,,,,-9.99,,,,0.087,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,92,,,91.3419,,,19.7215,,,,4.9555,,,36.5877,,,,218.91,,,,-9.99,,,,0.101,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,94,,,93.3271,,,19.6756,,,,4.9507,,,36.5878,,,,216.46,,,,-9.99,,,,0.106,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,96,,,95.3124,,,19.6425,,,,4.9472,,,36.5883,,,,216.77,,,,-9.99,,,,0.11,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,98,,,97.2976,,,19.6273,,,,4.9455,,,36.5874,,,,214.17,,,,-9.99,,,,0.111,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,100,,,99.2827,,,19.5971,,,,4.9423,,,36.5868,,,,213.67,,,,-9.99,,,,0.12,,,,,-9.99,,,
10238002,2008.612944,,31.582,,64.167,,102,,101.2679,,,19.5651,,,,4.9387,,,36.5853,,,,212.47,,,,-9.99,,,,0.13,,,,,-9.99,,,,
10238002,2008.612944,,31.582,,64.167,,104,,103.2531,,,19.5401,,,,4.9361,,,36.5858,,,,211.13,,,,-9.99,,,,0.131,,,,,-9.99,,,,
10238002,2008.612944,,31.582,,64.167,,106,,105.2382,,,19.512,,,,4.9333,,,36.5864,,,,210.05,,,,-9.99,,,,0.123,,,,,-9.99,,,,
10238002,2008.612944,,31.582,,64.167,,108,,107.2233,,,19.4616,,,,4.9281,,,36.5879,,,,209.12,,,,-9.99,,,,0.116,,,,,-9.99,,,,
10238002,2008.612944,,31.582,,64.167,,110,,109.2084,,,19.4453,,,,4.9264,,,36.588,,,,208.75,,,,-9.99,,,,0.113,,,,,-9.99,,,,
10238002,2008.612944,,31.582,,64.167,,112,,111.1934,,,19.4264,,,,4.9246,,,36.5892,,,,208.38,,,,-9.99,,,,0.101,,,,,-9.99,,,,
10238002,2008.612944,,31.582,,64.167,,114,,113.1785,,,19.418,,,,4.9246,,,36.597,,,,207.88,,,,-9.99,,,,0.094,,,,,-9.99,,,,
10238002,2008.612944,,31.582,,64.167,,116,,115.1635,,,19.4178,,,,4.9261,,,36.6094,,,,207.52,,,,-9.99,,,,0.084,,,,,-9.99,,,,
10238002,2008.612944,,31.582,,64.167,,118,,117.1485,,,19.4073,,,,4.9249,,,36.6088,,,,207.08,,,,-9.99,,,,0.075,,,,,-9.99,,,,
