10026003,1990.845944,31.834,64.177,3919,3856.1684,,2.251,3.2501,34.894,272.66,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3921,3858.1188,,2.25,3.2501,34.894,272.74,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3923,3860.0693,,2.25,3.2501,34.894,272.83,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3925,3862.0198,,2.25,3.2502,34.894,272.74,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3927,3863.9702,,2.25,3.2503,34.894,272.64,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3929,3865.9206,,2.249,3.2503,34.894,272.52,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3931,3867.871,,2.249,3.2503,34.894,272.45,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3933,3869.8214,,2.248,3.2503,34.894,272.44,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3935,3871.7717,,2.248,3.2504,34.894,272.57,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3937,3873.7221,,2.247,3.2504,34.894,272.69,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3939,3875.6724,,2.247,3.2504,34.894,272.69,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3941,3877.6227,,2.247,3.2505,34.894,272.7,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3943,3879.573,,2.246,3.2505,34.894,272.62,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3945,3881.5233,,2.245,3.2505,34.894,272.55,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3947,3883.4736,,2.245,3.2505,34.893,272.56,0.366,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3949,3885.4238,,2.245,3.2505,34.893,272.45,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3951,3887.374,,2.245,3.2506,34.893,272.35,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3953,3889.3242,,2.244,3.2506,34.893,272.4,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3955,3891.2744,,2.244,3.2506,34.893,272.42,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3957,3893.2246,,2.244,3.2507,34.893,272.43,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3959,3895.1748,,2.243,3.2507,34.893,272.43,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3961,3897.1249,,2.243,3.2508,34.893,272.44,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3963,3899.075,,2.243,3.2508,34.893,272.43,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3965,3901.0251,,2.243,3.2509,34.893,272.42,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3967,3902.9752,,2.243,3.251,34.893,272.41,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3969,3904.9253,,2.243,3.251,34.893,272.29,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3971,3906.8754,,2.243,3.2511,34.893,272.23,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3973,3908.8254,,2.243,3.2512,34.893,272.27,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3975,3910.7754,,2.242,3.2512,34.893,272.27,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3977,3912.7254,,2.242,3.2512,34.892,272.15,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3979,3914.6754,,2.242,3.2512,34.892,272.17,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3981,3916.6254,,2.242,3.2513,34.892,272.11,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3983,3918.5753,,2.241,3.2514,34.893,272.09,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3985,3920.5253,,2.24,3.2513,34.893,272.19,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3987,3922.4752,,2.24,3.2514,34.893,272.31,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3989,3924.4251,,2.24,3.2514,34.892,272.25,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3991,3926.375,,2.239,3.2514,34.892,272.17,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3993,3928.3248,,2.238,3.2514,34.892,272.06,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3995,3930.2747,,2.238,3.2514,34.892,272.06,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3997,3932.2245,,2.237,3.2514,34.892,272.07,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,3999,3934.1744,,2.237,3.2515,34.892,272.04,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4001,3936.1242,,2.237,3.2515,34.892,272.08,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4003,3938.0739,,2.236,3.2515,34.892,272.09,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4005,3940.0237,,2.236,3.2516,34.892,272.1,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4007,3941.9734,,2.236,3.2517,34.892,272.11,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4009,3943.9232,,2.236,3.2517,34.892,272.09,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4011,3945.8729,,2.236,3.2518,34.892,272.12,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4013,3947.8226,,2.235,3.2518,34.892,272.13,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4015,3949.7723,,2.236,3.2519,34.892,272.11,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4017,3951.7219,,2.235,3.2519,34.892,272.13,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4019,3953.6716,,2.235,3.252,34.892,272.13,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4021,3955.6212,,2.235,3.2521,34.892,272.15,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4023,3957.5708,,2.235,3.2521,34.892,272.14,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4025,3959.5204,,2.235,3.2522,34.892,272.16,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4027,3961.47,,2.234,3.2522,34.892,272.17,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4029,3963.4196,,2.234,3.2523,34.892,272.18,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4031,3965.3691,,2.233,3.2522,34.892,272.23,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4033,3967.3186,,2.233,3.2523,34.892,272.23,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4035,3969.2681,,2.233,3.2524,34.892,272.15,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4037,3971.2176,,2.233,3.2524,34.891,272.01,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4039,3973.1671,,2.233,3.2524,34.891,271.97,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4041,3975.1166,,2.232,3.2525,34.892,272.05,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4043,3977.066,,2.232,3.2525,34.891,272.19,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4045,3979.0154,,2.232,3.2525,34.891,272.29,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4047,3980.9648,,2.232,3.2526,34.891,272.11,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4049,3982.9142,,2.232,3.2527,34.891,271.93,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4051,3984.8636,,2.232,3.2528,34.891,271.8,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4053,3986.813,,2.232,3.2528,34.891,271.67,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4055,3988.7623,,2.232,3.2529,34.891,271.67,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4057,3990.7116,,2.232,3.253,34.891,271.68,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4059,3992.6609,,2.232,3.253,34.891,271.7,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4061,3994.6102,,2.232,3.2531,34.891,271.7,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4063,3996.5595,,2.231,3.2531,34.891,271.72,0.367,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4065,3998.5088,,2.231,3.2531,34.891,271.72,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4067,4000.458,,2.231,3.2532,34.891,271.75,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4069,4002.4072,,2.231,3.2533,34.891,271.78,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4071,4004.3564,,2.231,3.2534,34.891,271.79,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4073,4006.3056,,2.231,3.2534,34.891,271.79,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4075,4008.2548,,2.23,3.2534,34.891,271.8,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4077,4010.2039,,2.23,3.2535,34.891,271.8,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4079,4012.1531,,2.23,3.2535,34.891,271.84,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4081,4014.1022,,2.23,3.2536,34.891,271.86,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4083,4016.0513,,2.229,3.2536,34.891,271.88,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4085,4018.0004,,2.229,3.2537,34.891,271.89,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4087,4019.9494,,2.229,3.2537,34.891,271.91,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4089,4021.8985,,2.229,3.2538,34.891,271.94,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4091,4023.8475,,2.229,3.2539,34.891,271.94,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4093,4025.7965,,2.229,3.2539,34.891,271.95,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4095,4027.7455,,2.229,3.254,34.891,271.96,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4097,4029.6945,,2.228,3.2539,34.89,271.99,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4099,4031.6435,,2.228,3.254,34.89,272,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4101,4033.5924,,2.228,3.254,34.89,272,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4103,4035.5414,,2.228,3.2541,34.89,272.02,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4105,4037.4903,,2.228,3.2542,34.89,271.86,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4107,4039.4392,,2.228,3.2542,34.89,271.83,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4109,4041.3881,,2.228,3.2543,34.89,271.84,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4111,4043.3369,,2.228,3.2544,34.89,271.87,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4113,4045.2858,,2.228,3.2545,34.89,272.02,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4115,4047.2346,,2.228,3.2545,34.89,272.09,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4117,4049.1834,,2.228,3.2546,34.89,272.01,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4119,4051.1322,,2.228,3.2547,34.89,271.82,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4121,4053.081,,2.228,3.2547,34.89,271.59,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4123,4055.0297,,2.228,3.2548,34.89,271.58,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4125,4056.9785,,2.229,3.255,34.89,271.57,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4127,4058.9272,,2.228,3.2549,34.89,271.5,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4129,4060.8759,,2.228,3.255,34.89,271.5,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4131,4062.8246,,2.228,3.2551,34.89,271.51,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4133,4064.7733,,2.228,3.2551,34.89,271.51,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4135,4066.722,,2.227,3.2551,34.89,271.54,0.368,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4137,4068.6706,,2.228,3.2553,34.89,271.54,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4139,4070.6192,,2.228,3.2553,34.89,271.54,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4141,4072.5678,,2.228,3.2554,34.89,271.53,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4143,4074.5164,,2.228,3.2555,34.89,271.54,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4145,4076.465,,2.228,3.2556,34.89,271.54,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4147,4078.4136,,2.229,3.2557,34.89,271.54,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4149,4080.3621,,2.229,3.2558,34.89,271.54,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4151,4082.3106,,2.229,3.2558,34.89,271.55,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4153,4084.2591,,2.229,3.2559,34.89,271.57,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4155,4086.2076,,2.228,3.2559,34.89,271.63,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4157,4088.1561,,2.227,3.2559,34.89,271.69,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4159,4090.1046,,2.227,3.2559,34.89,271.72,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4161,4092.053,,2.226,3.2559,34.89,271.77,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4163,4094.0014,,2.226,3.256,34.89,271.79,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4165,4095.9498,,2.226,3.2561,34.89,271.79,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4167,4097.8982,,2.227,3.2561,34.889,271.78,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4169,4099.8466,,2.227,3.2562,34.889,271.79,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4171,4101.7949,,2.227,3.2563,34.889,271.8,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4173,4103.7433,,2.227,3.2563,34.889,271.81,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4175,4105.6916,,2.227,3.2564,34.889,271.8,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4177,4107.6399,,2.227,3.2565,34.889,271.81,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4179,4109.5882,,2.227,3.2565,34.889,271.82,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4181,4111.5365,,2.227,3.2566,34.889,271.83,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4183,4113.4847,,2.227,3.2567,34.889,271.85,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4185,4115.4329,,2.227,3.2567,34.889,271.87,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4187,4117.3812,,2.227,3.2568,34.889,271.89,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4189,4119.3294,,2.227,3.2569,34.889,271.93,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4191,4121.2775,,2.227,3.257,34.889,271.96,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4193,4123.2257,,2.227,3.257,34.889,271.96,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4195,4125.1739,,2.227,3.2571,34.889,272,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4197,4127.122,,2.227,3.2572,34.889,272.01,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4199,4129.0701,,2.226,3.2571,34.889,272.05,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4201,4131.0182,,2.226,3.2572,34.889,272.09,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4203,4132.9663,,2.226,3.2573,34.889,272.02,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4205,4134.9144,,2.226,3.2573,34.889,271.88,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4207,4136.8624,,2.226,3.2574,34.889,271.87,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4209,4138.8104,,2.226,3.2575,34.889,271.97,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4211,4140.7585,,2.226,3.2575,34.889,272.13,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4213,4142.7065,,2.226,3.2576,34.889,272.18,0.369,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4215,4144.6544,,2.226,3.2577,34.889,272.18,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4217,4146.6024,,2.226,3.2578,34.889,272.05,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4219,4148.5504,,2.227,3.2579,34.889,271.93,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4221,4150.4983,,2.226,3.2579,34.889,271.81,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4223,4152.4462,,2.227,3.258,34.889,271.66,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4225,4154.3941,,2.227,3.2581,34.889,271.61,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4227,4156.342,,2.227,3.2582,34.889,271.63,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4229,4158.2898,,2.227,3.2582,34.889,271.64,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4231,4160.2377,,2.227,3.2583,34.889,271.66,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4233,4162.1855,,2.227,3.2584,34.889,271.66,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4235,4164.1333,,2.227,3.2585,34.889,271.68,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4237,4166.0811,,2.228,3.2586,34.889,271.69,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4239,4168.0289,,2.228,3.2587,34.889,271.71,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4241,4169.9767,,2.228,3.2587,34.889,271.73,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4243,4171.9244,,2.228,3.2588,34.889,271.74,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4245,4173.8721,,2.228,3.2589,34.889,271.76,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4247,4175.8198,,2.228,3.2589,34.889,271.77,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4249,4177.7675,,2.228,3.259,34.889,271.78,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4251,4179.7152,,2.229,3.2592,34.889,271.79,0.372,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4253,4181.6629,,2.229,3.2592,34.889,271.81,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4255,4183.6105,,2.229,3.2593,34.889,271.83,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4257,4185.5581,,2.229,3.2594,34.889,271.86,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4259,4187.5058,,2.229,3.2594,34.889,271.87,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4261,4189.4533,,2.229,3.2595,34.889,271.89,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4263,4191.4009,,2.229,3.2596,34.889,271.84,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4265,4193.3485,,2.229,3.2596,34.889,271.55,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4267,4195.296,,2.229,3.2597,34.889,271.44,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4269,4197.2435,,2.229,3.2598,34.889,271.56,0.371,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4271,4199.1911,,2.23,3.2599,34.889,271.87,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4273,4201.1385,,2.23,3.26,34.889,271.71,0.37,-9.99,,,-9.99,,,
10026003,1990.845944,31.834,64.177,4275,4203.086,,2.23,3.2601,34.889,271.16,0.371,-9.99,,,-9.99,,,
10026004,1990.847146,31.818,64.182,,,,4,,,,3.9722,24.375,5.4647,36.678,218.01,0.581,-9.99,,,-9.99,,
10026004,1990.847146,31.818,64.182,,,,6,,,,5.9582,24.376,5.4657,36.684,217.81,0.434,-9.99,,,-9.99,,
10026004,1990.847146,31.818,64.182,,,,8,,,,7.9442,24.377,5.4659,36.684,217.7,0.423,-9.99,,,-9.99,,
10026004,1990.847146,31.818,64.182,,,10,,,,9.9302,24.376,5.4658,36.684,217.71,0.416,-9.99,,,-9.99,,,
10026004,1990.847146,31.818,64.182,,,12,,,11.9162,24.38,5.4664,36.684,217.85,0.416,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,14,,,13.9022,24.376,5.4662,36.685,218.13,0.416,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,16,,,15.8882,24.381,5.4671,36.687,218.42,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,18,,,17.8741,24.38,5.4668,36.685,218.7,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,20,,,19.86,24.38,5.4669,36.685,218.93,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,22,,,21.8459,24.381,5.4671,36.685,219.12,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,24,,,23.8318,24.382,5.4673,36.685,219.3,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,26,,,25.8176,24.382,5.4673,36.685,219.49,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,28,,,27.8035,24.381,5.4673,36.685,219.69,0.416,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,30,,,29.7893,24.383,5.4676,36.685,219.88,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,32,,,31.7751,24.382,5.4675,36.684,220.12,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,34,,,33.7609,24.375,5.4665,36.682,220.39,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,36,,,35.7466,24.367,5.4656,36.681,220.63,0.419,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,38,,,37.7324,24.369,5.4659,36.681,220.81,0.418,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,40,,,39.7181,24.37,5.4661,36.681,221.01,0.416,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,42,,,41.7038,24.358,5.4645,36.678,221.22,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,44,,,43.6895,24.339,5.462,36.674,221.45,0.418,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,46,,,45.6752,24.337,5.4618,36.673,221.65,0.419,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,48,,,47.6608,24.325,5.4604,36.672,221.89,0.419,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,50,,,49.6464,24.321,5.4599,36.671,222.09,0.418,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,52,,,51.632,24.32,5.4599,36.671,222.29,0.418,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,54,,,53.6176,24.321,5.4601,36.671,222.51,0.418,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,56,,,55.6032,24.323,5.4606,36.672,222.7,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,58,,,57.5887,24.323,5.4607,36.672,222.89,0.418,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,60,,,59.5743,24.322,5.4606,36.672,223.04,0.418,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,62,,,61.5598,24.322,5.4606,36.671,223.17,0.418,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,64,,,63.5453,24.321,5.4607,36.672,223.35,0.418,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,66,,,65.5307,24.186,5.448,36.686,223.86,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,68,,,67.5162,23.622,5.395,36.747,224.84,0.422,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,70,,,69.5016,22.813,5.3152,36.805,225.55,0.419,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,72,,,71.487,22.485,5.2787,36.795,226.69,0.416,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,74,,,73.4724,22.412,5.2712,36.797,227.35,0.415,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,76,,,75.4578,22.172,5.2454,36.796,228.41,0.417,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,78,,,77.4432,21.963,5.2214,36.783,228.71,0.414,-9.99,,,-9.99,,,,
10026004,1990.847146,31.818,64.182,,,80,,,79.4285,21.877,5.211,36.773,228.63,0.414,-9.99,,,-9.99,,,,
