10107004,1997.613029,31.703,64.106,,333,,330.422,18.1264,4.7977,36.5409,202.847,-9.99,0.047,,,-9.99,,
10107004,1997.613029,31.703,64.106,,335,,332.4049,18.1217,4.7973,36.5409,202.491,-9.99,0.058,,,-9.99,,
10107004,1997.613029,31.703,64.106,,337,,334.3878,18.12,4.7972,36.5415,201.717,-9.99,0.064,,,-9.99,,
10107004,1997.613029,31.703,64.106,,339,,336.3707,18.1169,4.797,36.5412,203.701,-9.99,0.063,,,-9.99,,
10107004,1997.613029,31.703,64.106,,341,,338.3535,18.1128,4.7967,36.5415,204.309,-9.99,0.049,,,-9.99,,
10107004,1997.613029,31.703,64.106,,343,,340.3364,18.113,4.7969,36.5421,205.864,-9.99,0.043,,,-9.99,,
10107004,1997.613029,31.703,64.106,,345,,342.3192,18.1069,4.7962,36.5411,205.665,-9.99,0.056,,,-9.99,,
10107004,1997.613029,31.703,64.106,,347,,344.302,18.0916,4.7943,36.538,204.573,-9.99,0.047,,,-9.99,,
10107004,1997.613029,31.703,64.106,,349,,346.2847,18.0871,4.7939,36.5374,204.163,-9.99,0.059,,,-9.99,,
10107004,1997.613029,31.703,64.106,,351,,348.2675,18.0872,4.7941,36.5384,204.452,-9.99,0.055,,,-9.99,,
10107004,1997.613029,31.703,64.106,,353,,350.2502,18.0831,4.7938,36.5391,204.725,-9.99,0.059,,,-9.99,,
10107004,1997.613029,31.703,64.106,,355,,352.233,18.0762,4.7932,36.5388,206.422,-9.99,0.052,,,-9.99,,
10107004,1997.613029,31.703,64.106,,357,,354.2157,18.0709,4.7926,36.5382,206.555,-9.99,0.05,,,-9.99,,
10107004,1997.613029,31.703,64.106,,359,,356.1983,18.0657,4.7922,36.5383,206.753,-9.99,0.059,,,-9.99,,
10107004,1997.613029,31.703,64.106,,361,,358.181,18.0624,4.7919,36.5377,206.04,-9.99,0.039,,,-9.99,,
10107004,1997.613029,31.703,64.106,,363,,360.1637,18.0617,4.792,36.5385,205.101,-9.99,0.037,,,-9.99,,
10107004,1997.613029,31.703,64.106,,365,,362.1463,18.0533,4.7911,36.5373,205.579,-9.99,0.041,,,-9.99,,
10107004,1997.613029,31.703,64.106,,367,,364.1289,18.0469,4.7904,36.5364,205.923,-9.99,0.044,,,-9.99,,
10107004,1997.613029,31.703,64.106,,369,,366.1115,18.041,4.7898,36.5358,206.201,-9.99,0.045,,,-9.99,,
10107004,1997.613029,31.703,64.106,,371,,368.094,18.0322,4.7888,36.5342,206.093,-9.99,0.046,,,-9.99,,
10107004,1997.613029,31.703,64.106,,373,,370.0766,18.0261,4.7882,36.5341,206.013,-9.99,0.048,,,-9.99,,
10107004,1997.613029,31.703,64.106,,375,,372.0591,18.027,4.7886,36.5359,206.28,-9.99,0.049,,,-9.99,,
10107004,1997.613029,31.703,64.106,,377,,374.0416,18.024,4.7883,36.5355,206.633,-9.99,0.046,,,-9.99,,
10107004,1997.613029,31.703,64.106,,379,,376.0241,18.0174,4.7876,36.534,206.757,-9.99,0.046,,,-9.99,,
10107004,1997.613029,31.703,64.106,,381,,378.0066,18.0122,4.787,36.5328,206.774,-9.99,0.046,,,-9.99,,
10107004,1997.613029,31.703,64.106,,383,,379.9891,18.0035,4.7859,36.531,206.554,-9.99,0.046,,,-9.99,,
10107004,1997.613029,31.703,64.106,,385,,381.9715,17.9943,4.7848,36.529,206.234,-9.99,0.045,,,-9.99,,
10107004,1997.613029,31.703,64.106,,387,,383.9539,17.983,4.7835,36.5266,205.715,-9.99,0.047,,,-9.99,,
10107004,1997.613029,31.703,64.106,,389,,385.9363,17.978,4.7829,36.5257,205.252,-9.99,0.044,,,-9.99,,
10107004,1997.613029,31.703,64.106,,391,,387.9187,17.978,4.783,36.5257,205.35,-9.99,0.047,,,-9.99,,
10107004,1997.613029,31.703,64.106,,393,,389.901,17.9759,4.783,36.5266,205.098,-9.99,0.044,,,-9.99,,
10107004,1997.613029,31.703,64.106,,395,,391.8834,17.9811,4.7839,36.5288,206.472,-9.99,0.05,,,-9.99,,
10107004,1997.613029,31.703,64.106,,397,,393.8657,17.9794,4.7838,36.5286,206.305,-9.99,0.05,,,-9.99,,
10107004,1997.613029,31.703,64.106,,399,,395.848,17.9782,4.7837,36.5285,206.611,-9.99,0.042,,,-9.99,,
10107004,1997.613029,31.703,64.106,,401,,397.8303,17.9674,4.7824,36.5264,205.945,-9.99,0.051,,,-9.99,,
10107004,1997.613029,31.703,64.106,,403,,399.8125,17.9515,4.7805,36.5233,205.361,-9.99,0.054,,,-9.99,,
10107004,1997.613029,31.703,64.106,,405,,401.7948,17.944,4.7797,36.5219,206.784,-9.99,0.044,,,-9.99,,
10107005,1997.613076,31.699,64.106,,,,5,,,,4.9652,28.2945,5.9236,36.8869,201.415,-9.99,0.086,,,-9.99,,
10107005,1997.613076,31.699,64.106,,,,7,,,,6.9513,28.2948,5.9237,36.8869,201.715,-9.99,0.092,,,-9.99,,
10107005,1997.613076,31.699,64.106,,,,9,,,,8.9373,28.2949,5.9238,36.8868,201.87,-9.99,0.093,,,-9.99,,
10107005,1997.613076,31.699,64.106,,,11,,,10.9234,28.2939,5.9237,36.8865,202.2,-9.99,0.095,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,13,,,12.9094,28.2889,5.9231,36.8852,202.538,-9.99,0.094,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,15,,,14.8953,28.2758,5.9215,36.8836,203.042,-9.99,0.092,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,17,,,16.8813,28.2564,5.9192,36.882,203.594,-9.99,0.09,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,19,,,18.8672,28.2127,5.9143,36.881,204.436,-9.99,0.092,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,21,,,20.8532,28.1415,5.9068,36.8833,205.29,-9.99,0.109,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,23,,,22.8391,28.0489,5.8979,36.8928,205.326,-9.99,0.101,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,25,,,24.825,27.9372,5.8857,36.8931,206.374,-9.99,0.076,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,27,,,26.8108,27.5858,5.8464,36.8897,209.631,-9.99,0.088,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,29,,,28.7967,26.8619,5.7729,36.9365,215.93,-9.99,0.091,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,31,,,30.7825,25.9797,5.6835,36.9934,222.11,-9.99,0.088,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,33,,,32.7683,25.4917,5.6274,36.9743,226.317,-9.99,0.091,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,35,,,34.7541,25.0642,5.5845,37.0039,228.074,-9.99,0.097,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,37,,,36.7399,24.852,5.5677,37.0511,228.062,-9.99,0.092,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,39,,,38.7256,24.6913,5.555,37.0877,229.428,-9.99,0.094,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,41,,,40.7114,24.4291,5.5241,37.0704,230.743,-9.99,0.09,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,43,,,42.6971,24.3191,5.5131,37.0777,230.363,-9.99,0.1,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,45,,,44.6828,23.9204,5.4613,37.0139,232.74,-9.99,0.104,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,47,,,46.6684,23.6032,5.4215,36.9734,234.818,-9.99,0.107,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,49,,,48.6541,23.283,5.3832,36.9455,236.533,-9.99,0.109,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,51,,,50.6397,23.128,5.3655,36.9375,236.11,-9.99,0.111,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,53,,,52.6253,22.951,5.3455,36.9308,236.229,-9.99,0.112,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,55,,,54.6109,22.8623,5.336,36.9309,236.257,-9.99,0.112,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,57,,,56.5965,22.6167,5.3052,36.8966,236.236,-9.99,0.121,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,59,,,58.5821,22.3911,5.2768,36.8643,236.953,-9.99,0.127,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,61,,,60.5676,22.1808,5.2518,36.8445,237.399,-9.99,0.135,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,63,,,62.5531,22.1308,5.2479,36.8558,237.48,-9.99,0.136,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,65,,,64.5386,21.9972,5.2343,36.861,237.246,-9.99,0.142,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,67,,,66.5241,21.9819,5.2353,36.881,236.791,-9.99,0.144,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,69,,,68.5096,21.9038,5.2294,36.9006,235.958,-9.99,0.151,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,71,,,70.495,21.852,5.2258,36.9156,234.929,-9.99,0.16,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,73,,,72.4804,21.8271,5.2247,36.9273,234.209,-9.99,0.165,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,75,,,74.4659,21.7231,5.2135,36.9263,233.519,-9.99,0.171,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,77,,,76.4512,21.6383,5.204,36.9222,232.963,-9.99,0.176,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,79,,,78.4366,21.5535,5.1933,36.909,232.77,-9.99,0.18,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,81,,,80.422,21.4466,5.1803,36.8957,232.521,-9.99,0.19,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,83,,,82.4073,21.3641,5.1707,36.889,232.003,-9.99,0.199,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,85,,,84.3926,21.3196,5.1668,36.8953,230.822,-9.99,0.213,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,87,,,86.3779,21.2848,5.164,36.9025,229.881,-9.99,0.218,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,89,,,88.3631,21.2094,5.1552,36.8955,230.175,-9.99,0.224,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,91,,,90.3484,21.1857,5.1545,36.9095,229.403,-9.99,0.231,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,93,,,92.3336,21.1874,5.1571,36.9289,227.539,-9.99,0.238,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,95,,,94.3188,21.1889,5.16,36.9498,224.701,-9.99,0.246,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,97,,,96.304,21.1849,5.1611,36.9617,222.697,-9.99,0.251,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,,99,,,98.2892,21.1651,5.1604,36.9723,219.993,-9.99,0.256,,,-9.99,,,,
10107005,1997.613076,31.699,64.106,,101,,100.2744,21.0927,5.1501,36.9512,221.11,-9.99,0.254,,,-9.99,,
10107005,1997.613076,31.699,64.106,,103,,102.2595,20.9606,5.1332,36.9283,220.7,-9.99,0.268,,,-9.99,,
10107005,1997.613076,31.699,64.106,,105,,104.2446,20.8763,5.1231,36.9187,219.785,-9.99,0.286,,,-9.99,,
10107005,1997.613076,31.699,64.106,,107,,106.2297,20.7672,5.1085,36.8938,220.826,-9.99,0.289,,,-9.99,,
10107005,1997.613076,31.699,64.106,,109,,108.2148,20.6476,5.0927,36.8687,222.483,-9.99,0.308,,,-9.99,,
10107005,1997.613076,31.699,64.106,,111,,110.1998,20.5201,5.0757,36.84,224.304,-9.99,0.319,,,-9.99,,
10107005,1997.613076,31.699,64.106,,113,,112.1849,20.4554,5.068,36.8325,223.507,-9.99,0.331,,,-9.99,,
10107005,1997.613076,31.699,64.106,,115,,114.1699,20.4248,5.0651,36.8351,221.675,-9.99,0.352,,,-9.99,,
10107005,1997.613076,31.699,64.106,,117,,116.1549,20.4118,5.0638,36.8348,220.868,-9.99,0.348,,,-9.99,,
10107005,1997.613076,31.699,64.106,,119,,118.1399,20.3579,5.057,36.825,220.973,-9.99,0.353,,,-9.99,,
10107005,1997.613076,31.699,64.106,,121,,120.1248,20.2859,5.0491,36.8222,218.652,-9.99,0.344,,,-9.99,,
10107005,1997.613076,31.699,64.106,,123,,122.1098,20.1825,5.0371,36.8136,217.6,-9.99,0.377,,,-9.99,,
10107005,1997.613076,31.699,64.106,,125,,124.0947,20.0895,5.0255,36.799,217.111,-9.99,0.385,,,-9.99,,
10107005,1997.613076,31.699,64.106,,127,,126.0796,20.0174,5.0166,36.7875,217.332,-9.99,0.389,,,-9.99,,
10107005,1997.613076,31.699,64.106,,129,,128.0645,19.9747,5.0112,36.78,217.388,-9.99,0.391,,,-9.99,,
10107005,1997.613076,31.699,64.106,,131,,130.0494,19.9337,5.0063,36.7743,217.471,-9.99,0.384,,,-9.99,,
10107005,1997.613076,31.699,64.106,,133,,132.0342,19.8766,4.9997,36.7692,216.302,-9.99,0.374,,,-9.99,,
10107005,1997.613076,31.699,64.106,,135,,134.019,19.8499,4.9966,36.7664,215.233,-9.99,0.366,,,-9.99,,
10107005,1997.613076,31.699,64.106,,137,,136.0039,19.8201,4.9932,36.7631,213.883,-9.99,0.353,,,-9.99,,
10107005,1997.613076,31.699,64.106,,139,,137.9886,19.7557,4.9859,36.7587,211.541,-9.99,0.338,,,-9.99,,
10107005,1997.613076,31.699,64.106,,141,,139.9734,19.7342,4.9833,36.7552,211.065,-9.99,0.336,,,-9.99,,
10107005,1997.613076,31.699,64.106,,143,,141.9582,19.6977,4.979,36.7507,210.39,-9.99,0.332,,,-9.99,,
10107005,1997.613076,31.699,64.106,,145,,143.9429,19.6493,4.9731,36.7431,209.887,-9.99,0.328,,,-9.99,,
10107005,1997.613076,31.699,64.106,,147,,145.9276,19.5862,4.9653,36.7334,209.625,-9.99,0.319,,,-9.99,,
10107005,1997.613076,31.699,64.106,,149,,147.9123,19.5407,4.96,36.7281,209.315,-9.99,0.313,,,-9.99,,
10107005,1997.613076,31.699,64.106,,151,,149.897,19.5099,4.9565,36.7258,208.917,-9.99,0.308,,,-9.99,,
10107005,1997.613076,31.699,64.106,,153,,151.8816,19.4376,4.9481,36.7182,206.564,-9.99,0.293,,,-9.99,,
10107005,1997.613076,31.699,64.106,,155,,153.8663,19.427,4.947,36.7176,205.724,-9.99,0.289,,,-9.99,,
10107005,1997.613076,31.699,64.106,,157,,155.8509,19.4111,4.9451,36.7153,206.659,-9.99,0.286,,,-9.99,,
10107005,1997.613076,31.699,64.106,,159,,157.8355,19.3697,4.9402,36.7101,205.064,-9.99,0.277,,,-9.99,,
10107005,1997.613076,31.699,64.106,,161,,159.8201,19.3364,4.9362,36.7053,205.224,-9.99,0.272,,,-9.99,,
10107005,1997.613076,31.699,64.106,,163,,161.8046,19.306,4.9326,36.7011,205.435,-9.99,0.267,,,-9.99,,
10107005,1997.613076,31.699,64.106,,165,,163.7892,19.2887,4.9308,36.7008,204.498,-9.99,0.251,,,-9.99,,
10107005,1997.613076,31.699,64.106,,167,,165.7737,19.2651,4.928,36.6971,203.629,-9.99,0.237,,,-9.99,,
10107005,1997.613076,31.699,64.106,,169,,167.7582,19.22,4.9221,36.6868,203.839,-9.99,0.236,,,-9.99,,
10107005,1997.613076,31.699,64.106,,171,,169.7427,19.2044,4.9205,36.6863,204.284,-9.99,0.25,,,-9.99,,
10107005,1997.613076,31.699,64.106,,173,,171.7271,19.2103,4.9221,36.6939,205.905,-9.99,0.242,,,-9.99,,
10107005,1997.613076,31.699,64.106,,175,,173.7116,19.1893,4.9198,36.6926,207.323,-9.99,0.214,,,-9.99,,
10107005,1997.613076,31.699,64.106,,177,,175.696,19.1676,4.9173,36.69,206.209,-9.99,0.216,,,-9.99,,
10107005,1997.613076,31.699,64.106,,179,,177.6804,19.1549,4.9159,36.6885,205.859,-9.99,0.206,,,-9.99,,
10107005,1997.613076,31.699,64.106,,181,,179.6648,19.1346,4.9135,36.6856,206.132,-9.99,0.202,,,-9.99,,
10107005,1997.613076,31.699,64.106,,183,,181.6492,19.1135,4.911,36.6824,206.418,-9.99,0.201,,,-9.99,,
10107005,1997.613076,31.699,64.106,,185,,183.6335,19.0826,4.9073,36.6778,206.791,-9.99,0.196,,,-9.99,,
10107005,1997.613076,31.699,64.106,,187,,185.6178,19.0474,4.9031,36.6726,206.128,-9.99,0.196,,,-9.99,,
10107005,1997.613076,31.699,64.106,,189,,187.6021,19.0271,4.9007,36.6696,205.844,-9.99,0.188,,,-9.99,,
10107005,1997.613076,31.699,64.106,,191,,189.5864,19.0074,4.8983,36.6665,205.844,-9.99,0.18,,,-9.99,,
10107005,1997.613076,31.699,64.106,,193,,191.5707,18.9896,4.8962,36.6636,205.855,-9.99,0.174,,,-9.99,,
10107005,1997.613076,31.699,64.106,,195,,193.555,18.952,4.8917,36.658,205.856,-9.99,0.166,,,-9.99,,
10107005,1997.613076,31.699,64.106,,197,,195.5392,18.9294,4.8889,36.6544,205.72,-9.99,0.159,,,-9.99,,
10107005,1997.613076,31.699,64.106,,199,,197.5234,18.8924,4.8846,36.6498,205.698,-9.99,0.157,,,-9.99,,
10107005,1997.613076,31.699,64.106,,201,,199.5076,18.8752,4.8828,36.6487,205.843,-9.99,0.15,,,-9.99,,
10107005,1997.613076,31.699,64.106,,203,,201.4918,18.8643,4.8817,36.6484,205.995,-9.99,0.151,,,-9.99,,
10107005,1997.613076,31.699,64.106,,205,,203.4759,18.8504,4.8803,36.648,206.008,-9.99,0.144,,,-9.99,,
10107005,1997.613076,31.699,64.106,,207,,205.4601,18.825,4.8773,36.6452,204.078,-9.99,0.139,,,-9.99,,
10107005,1997.613076,31.699,64.106,,209,,207.4442,18.8034,4.8749,36.6426,202.697,-9.99,0.139,,,-9.99,,
10107005,1997.613076,31.699,64.106,,211,,209.4283,18.7975,4.8742,36.6417,202.588,-9.99,0.14,,,-9.99,,
10107005,1997.613076,31.699,64.106,,213,,211.4124,18.7778,4.8718,36.6379,201.564,-9.99,0.132,,,-9.99,,
10107005,1997.613076,31.699,64.106,,215,,213.3964,18.7568,4.8692,36.6341,201.203,-9.99,0.127,,,-9.99,,
10107005,1997.613076,31.699,64.106,,217,,215.3805,18.7326,4.8663,36.6296,201.141,-9.99,0.119,,,-9.99,,
10107005,1997.613076,31.699,64.106,,219,,217.3645,18.6989,4.8621,36.6239,201.454,-9.99,0.108,,,-9.99,,
10107005,1997.613076,31.699,64.106,,221,,219.3485,18.6736,4.8591,36.6197,202.104,-9.99,0.1,,,-9.99,,
10107005,1997.613076,31.699,64.106,,223,,221.3325,18.6527,4.8566,36.6165,203.413,-9.99,0.097,,,-9.99,,
10107005,1997.613076,31.699,64.106,,225,,223.3164,18.6385,4.855,36.6145,204.121,-9.99,0.09,,,-9.99,,
10107005,1997.613076,31.699,64.106,,227,,225.3004,18.623,4.8532,36.6121,204.197,-9.99,0.082,,,-9.99,,
10107005,1997.613076,31.699,64.106,,229,,227.2843,18.603,4.8508,36.6089,203.802,-9.99,0.074,,,-9.99,,
10107005,1997.613076,31.699,64.106,,231,,229.2682,18.5817,4.8482,36.6056,202.988,-9.99,0.067,,,-9.99,,
10107005,1997.613076,31.699,64.106,,233,,231.2521,18.5724,4.8472,36.6042,203.229,-9.99,0.064,,,-9.99,,
10107005,1997.613076,31.699,64.106,,235,,233.236,18.5635,4.8462,36.6027,203.334,-9.99,0.061,,,-9.99,,
10107005,1997.613076,31.699,64.106,,237,,235.2198,18.5478,4.8443,36.6003,203.12,-9.99,0.056,,,-9.99,,
10107005,1997.613076,31.699,64.106,,239,,237.2036,18.532,4.8425,36.5981,202.888,-9.99,0.056,,,-9.99,,
10107005,1997.613076,31.699,64.106,,241,,239.1875,18.5172,4.8408,36.5961,202.78,-9.99,0.053,,,-9.99,,
10107005,1997.613076,31.699,64.106,,243,,241.1712,18.4993,4.8387,36.593,203.018,-9.99,0.052,,,-9.99,,
10107005,1997.613076,31.699,64.106,,245,,243.155,18.4859,4.8371,36.591,203.61,-9.99,0.052,,,-9.99,,
10107005,1997.613076,31.699,64.106,,247,,245.1388,18.4752,4.836,36.5898,203.77,-9.99,0.057,,,-9.99,,
10107005,1997.613076,31.699,64.106,,249,,247.1225,18.4557,4.8337,36.5875,203.165,-9.99,0.056,,,-9.99,,
10107005,1997.613076,31.699,64.106,,251,,249.1062,18.439,4.8318,36.5852,202.499,-9.99,0.05,,,-9.99,,
10107005,1997.613076,31.699,64.106,,253,,251.0899,18.4271,4.8304,36.5831,202.937,-9.99,0.046,,,-9.99,,
10107005,1997.613076,31.699,64.106,,255,,253.0736,18.4183,4.8294,36.5818,202.954,-9.99,0.039,,,-9.99,,
10107005,1997.613076,31.699,64.106,,257,,255.0573,18.4028,4.8276,36.5794,202.366,-9.99,0.042,,,-9.99,,
10107005,1997.613076,31.699,64.106,,259,,257.0409,18.3968,4.827,36.5785,204.014,-9.99,0.058,,,-9.99,,
10107005,1997.613076,31.699,64.106,,261,,259.0245,18.3947,4.8268,36.5782,203.372,-9.99,0.055,,,-9.99,,
10107005,1997.613076,31.699,64.106,,263,,261.0081,18.3895,4.8263,36.5774,202.393,-9.99,0.05,,,-9.99,,
10107005,1997.613076,31.699,64.106,,265,,262.9917,18.382,4.8254,36.5762,203.627,-9.99,0.06,,,-9.99,,
10107005,1997.613076,31.699,64.106,,267,,264.9753,18.3758,4.8249,36.5761,204.921,-9.99,0.058,,,-9.99,,
10107005,1997.613076,31.699,64.106,,269,,266.9588,18.3678,4.8239,36.5747,205.538,-9.99,0.062,,,-9.99,,
10107005,1997.613076,31.699,64.106,,271,,268.9423,18.3539,4.8223,36.5725,206.754,-9.99,0.07,,,-9.99,,
10107005,1997.613076,31.699,64.106,,273,,270.9258,18.3452,4.8213,36.5709,206.616,-9.99,0.066,,,-9.99,,
10107005,1997.613076,31.699,64.106,,275,,272.9093,18.3369,4.8204,36.5697,206.378,-9.99,0.055,,,-9.99,,
10107005,1997.613076,31.699,64.106,,277,,274.8928,18.3268,4.8193,36.5687,205.546,-9.99,0.052,,,-9.99,,
10107005,1997.613076,31.699,64.106,,279,,276.8762,18.3209,4.8187,36.5678,205.579,-9.99,0.049,,,-9.99,,
10107005,1997.613076,31.699,64.106,,281,,278.8597,18.3138,4.8179,36.5667,205.433,-9.99,0.054,,,-9.99,,
10107005,1997.613076,31.699,64.106,,283,,280.8431,18.3063,4.8171,36.5658,205.487,-9.99,0.055,,,-9.99,,
10107005,1997.613076,31.699,64.106,,285,,282.8265,18.3045,4.817,36.566,206.213,-9.99,0.055,,,-9.99,,
10107005,1997.613076,31.699,64.106,,287,,284.8098,18.3002,4.8166,36.5656,206.532,-9.99,0.06,,,-9.99,,
10107005,1997.613076,31.699,64.106,,289,,286.7932,18.2957,4.8162,36.5651,206.653,-9.99,0.063,,,-9.99,,
10107005,1997.613076,31.699,64.106,,291,,288.7765,18.2885,4.8155,36.5646,206.867,-9.99,0.061,,,-9.99,,
10107005,1997.613076,31.699,64.106,,293,,290.7598,18.2847,4.8152,36.565,207.693,-9.99,0.057,,,-9.99,,
10107005,1997.613076,31.699,64.106,,295,,292.7431,18.2817,4.815,36.5649,208.252,-9.99,0.059,,,-9.99,,
10107005,1997.613076,31.699,64.106,,297,,294.7264,18.2775,4.8146,36.5645,208.561,-9.99,0.06,,,-9.99,,
10107005,1997.613076,31.699,64.106,,299,,296.7097,18.2724,4.814,36.5637,208.369,-9.99,0.054,,,-9.99,,
10107005,1997.613076,31.699,64.106,,301,,298.6929,18.2677,4.8136,36.563,208.209,-9.99,0.048,,,-9.99,,
10107005,1997.613076,31.699,64.106,,303,,300.6761,18.2598,4.8127,36.5621,208.625,-9.99,0.047,,,-9.99,,
10107005,1997.613076,31.699,64.106,,305,,302.6593,18.2515,4.8118,36.5607,208.777,-9.99,0.049,,,-9.99,,
10107005,1997.613076,31.699,64.106,,307,,304.6425,18.2406,4.8105,36.5588,208.31,-9.99,0.048,,,-9.99,,
10107005,1997.613076,31.699,64.106,,309,,306.6257,18.2325,4.8096,36.5575,207.467,-9.99,0.046,,,-9.99,,
10107005,1997.613076,31.699,64.106,,311,,308.6088,18.2249,4.8088,36.5563,206.773,-9.99,0.045,,,-9.99,,
10107005,1997.613076,31.699,64.106,,313,,310.5919,18.2171,4.8079,36.5552,205.943,-9.99,0.045,,,-9.99,,
10107005,1997.613076,31.699,64.106,,315,,312.575,18.2098,4.8071,36.5542,206.627,-9.99,0.049,,,-9.99,,
10107005,1997.613076,31.699,64.106,,317,,314.5581,18.195,4.8054,36.5516,206.273,-9.99,0.047,,,-9.99,,
10107005,1997.613076,31.699,64.106,,319,,316.5412,18.1852,4.8042,36.5499,205.743,-9.99,0.044,,,-9.99,,
10107005,1997.613076,31.699,64.106,,321,,318.5242,18.1759,4.8032,36.5483,204.891,-9.99,0.042,,,-9.99,,
10107005,1997.613076,31.699,64.106,,323,,320.5072,18.1694,4.8024,36.5469,204.142,-9.99,0.051,,,-9.99,,
10107005,1997.613076,31.699,64.106,,325,,322.4903,18.1585,4.8011,36.5447,203.729,-9.99,0.053,,,-9.99,,
10107005,1997.613076,31.699,64.106,,327,,324.4732,18.1492,4.8,36.5427,203.118,-9.99,0.049,,,-9.99,,
10107005,1997.613076,31.699,64.106,,329,,326.4562,18.1417,4.7991,36.541,202.521,-9.99,0.046,,,-9.99,,
10107005,1997.613076,31.699,64.106,,331,,328.4392,18.1336,4.7981,36.5393,201.967,-9.99,0.048,,,-9.99,,
10107005,1997.613076,31.699,64.106,,333,,330.4221,18.1203,4.7966,36.5369,200.738,-9.99,0.054,,,-9.99,,
10107005,1997.613076,31.699,64.106,,335,,332.405,18.1157,4.7961,36.5363,199.705,-9.99,0.051,,,-9.99,,
10107005,1997.613076,31.699,64.106,,337,,334.3879,18.1101,4.7955,36.5358,199.664,-9.99,0.055,,,-9.99,,
10107005,1997.613076,31.699,64.106,,339,,336.3708,18.1056,4.7952,36.536,200.216,-9.99,0.049,,,-9.99,,
10107005,1997.613076,31.699,64.106,,341,,338.3536,18.1075,4.7957,36.5378,200.249,-9.99,0.049,,,-9.99,,
10107005,1997.613076,31.699,64.106,,343,,340.3365,18.1043,4.7954,36.5373,201.656,-9.99,0.043,,,-9.99,,
10107005,1997.613076,31.699,64.106,,345,,342.3193,18.097,4.7946,36.5359,201.353,-9.99,0.046,,,-9.99,,
10107005,1997.613076,31.699,64.106,,347,,344.3021,18.087,4.7934,36.5341,201.578,-9.99,0.049,,,-9.99,,
10107005,1997.613076,31.699,64.106,,349,,346.2849,18.075,4.792,36.5321,201.325,-9.99,0.055,,,-9.99,,
10107005,1997.613076,31.699,64.106,,351,,348.2676,18.0664,4.7911,36.5313,201.202,-9.99,0.06,,,-9.99,,
10107005,1997.613076,31.699,64.106,,353,,350.2504,18.0597,4.7903,36.5298,201.329,-9.99,0.047,,,-9.99,,
10107005,1997.613076,31.699,64.106,,355,,352.2331,18.0471,4.7889,36.5283,201.031,-9.99,0.05,,,-9.99,,
10107005,1997.613076,31.699,64.106,,357,,354.2158,18.0429,4.7886,36.5285,201.019,-9.99,0.044,,,-9.99,,
10107005,1997.613076,31.699,64.106,,359,,356.1985,18.0404,4.7884,36.5283,200.294,-9.99,0.031,,,-9.99,,
10107005,1997.613076,31.699,64.106,,361,,358.1811,18.0381,4.7882,36.5279,200.857,-9.99,0.03,,,-9.99,,
10107005,1997.613076,31.699,64.106,,363,,360.1638,18.0383,4.7884,36.5287,200.946,-9.99,0.037,,,-9.99,,
