10303001,2014.323333,,31.672,,64.177,,347,,344.3021,,,18.2202,,,,4.8089,,,36.5484,,,,194.81,,,,,0.439,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,349,,346.2854,,,18.2153,,,,4.8085,,,36.548,,,,194.75,,,,,0.439,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,351,,348.2681,,,18.2133,,,,4.8083,,,36.5478,,,,194.48,,,,,0.439,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,353,,350.2508,,,18.2083,,,,4.8078,,,36.5474,,,,194.63,,,,,0.439,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,355,,352.2338,,,18.2052,,,,4.8076,,,36.547,,,,193.72,,,,,0.439,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,357,,354.2168,,,18.1756,,,,4.804,,,36.5416,,,,192.77,,,,,0.439,,,,0.011,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,359,,356.1992,,,18.1529,,,,4.8016,,,36.5414,,,,193.04,,,,,0.441,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,361,,358.1816,,,18.1482,,,,4.8012,,,36.5413,,,,193.02,,,,,0.44,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,363,,360.1647,,,18.1205,,,,4.7979,,,36.5367,,,,194.16,,,,,0.439,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,365,,362.1465,,,18.0886,,,,4.7942,,,36.5327,,,,194.81,,,,,0.439,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,367,,364.1296,,,18.0799,,,,4.7933,,,36.5321,,,,194.47,,,,,0.438,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,369,,366.1126,,,18.0705,,,,4.7923,,,36.5312,,,,194.48,,,,,0.438,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,371,,368.0946,,,18.0571,,,,4.7908,,,36.5299,,,,194.2,,,,,0.438,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,373,,370.0768,,,18.0444,,,,4.7895,,,36.5289,,,,193.96,,,,,0.438,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,375,,372.06,,,18.0269,,,,4.7874,,,36.526,,,,193.97,,,,,0.438,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,377,,374.0429,,,18.006,,,,4.7851,,,36.5237,,,,194.18,,,,,0.438,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,379,,376.0249,,,17.9849,,,,4.7826,,,36.5208,,,,194.48,,,,,0.439,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,381,,378.0076,,,17.9678,,,,4.7808,,,36.5195,,,,194.48,,,,,0.439,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,383,,379.9893,,,17.9633,,,,4.7803,,,36.5183,,,,194.88,,,,,0.439,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,385,,381.9713,,,17.9496,,,,4.7788,,,36.5168,,,,194.87,,,,,0.439,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,387,,383.9553,,,17.9418,,,,4.7779,,,36.5156,,,,195.09,,,,,0.439,,,,0.01,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,389,,385.9367,,,17.9402,,,,4.7778,,,36.5151,,,,195.38,,,,,0.439,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,391,,387.9195,,,17.9206,,,,4.7756,,,36.5129,,,,195.7,,,,,0.439,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,393,,389.9016,,,17.9084,,,,4.7742,,,36.5112,,,,195.69,,,,,0.439,,,,0.017,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,395,,391.8841,,,17.888,,,,4.7718,,,36.5086,,,,196.27,,,,,0.439,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,397,,393.8666,,,17.8766,,,,4.7707,,,36.5078,,,,196.84,,,,,0.438,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,399,,395.8484,,,17.8693,,,,4.7699,,,36.5073,,,,197.35,,,,,0.438,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,401,,397.8315,,,17.8473,,,,4.7674,,,36.5045,,,,197.91,,,,,0.437,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,403,,399.814,,,17.8259,,,,4.7649,,,36.5013,,,,198.33,,,,,0.437,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,405,,401.7959,,,17.8166,,,,4.7639,,,36.5003,,,,198.52,,,,,0.437,,,,0.01,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,407,,403.7773,,,17.8066,,,,4.7628,,,36.4987,,,,198.65,,,,,0.437,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,409,,405.7598,,,17.7927,,,,4.7613,,,36.4976,,,,198.87,,,,,0.438,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,411,,407.7418,,,17.7793,,,,4.7596,,,36.4941,,,,199.42,,,,,0.437,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,413,,409.724,,,17.7515,,,,4.7564,,,36.491,,,,199.23,,,,,0.438,,,,0.01,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,415,,411.7067,,,17.715,,,,4.7522,,,36.4865,,,,199.57,,,,,0.437,,,,0.011,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,417,,413.6885,,,17.7047,,,,4.751,,,36.4845,,,,199.41,,,,,0.437,,,,0.017,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,419,,415.6706,,,17.6953,,,,4.7499,,,36.4828,,,,199.3,,,,,0.437,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,421,,417.6521,,,17.6928,,,,4.7497,,,36.4823,,,,199.29,,,,,0.437,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,423,,419.6355,,,17.6842,,,,4.7486,,,36.4802,,,,199.34,,,,,0.437,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,425,,421.617,,,17.6822,,,,4.7485,,,36.48,,,,199.42,,,,,0.437,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,427,,423.5994,,,17.6794,,,,4.7482,,,36.4795,,,,199.35,,,,,0.437,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,429,,425.5811,,,17.6698,,,,4.7471,,,36.4775,,,,199.51,,,,,0.437,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,431,,427.563,,,17.6652,,,,4.7466,,,36.4765,,,,199.43,,,,,0.437,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,433,,429.5455,,,17.6529,,,,4.745,,,36.473,,,,198.64,,,,,0.437,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,435,,431.5272,,,17.6156,,,,4.7403,,,36.465,,,,198.14,,,,,0.437,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,437,,433.508,,,17.5928,,,,4.7376,,,36.4611,,,,197.61,,,,,0.437,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,439,,435.4906,,,17.5776,,,,4.7358,,,36.459,,,,196.12,,,,,0.437,,,,0.009,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,441,,437.4731,,,17.5662,,,,4.7345,,,36.4567,,,,195.79,,,,,0.438,,,,0.01,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,443,,439.4545,,,17.5577,,,,4.7335,,,36.4553,,,,195.91,,,,,0.438,,,,0.011,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,445,,441.4365,,,17.5475,,,,4.7324,,,36.4541,,,,195.9,,,,,0.439,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,447,,443.4191,,,17.543,,,,4.732,,,36.4539,,,,195.47,,,,,0.438,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,449,,445.4001,,,17.5316,,,,4.7305,,,36.4501,,,,194.84,,,,,0.438,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,451,,447.3812,,,17.4899,,,,4.7254,,,36.443,,,,194.36,,,,,0.438,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,453,,449.3638,,,17.4801,,,,4.7242,,,36.4407,,,,193.95,,,,,0.439,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,455,,451.345,,,17.4619,,,,4.722,,,36.4369,,,,193.82,,,,,0.438,,,,0.008,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,457,,453.3268,,,17.4323,,,,4.7185,,,36.4322,,,,194.12,,,,,0.439,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,459,,455.3083,,,17.4236,,,,4.7176,,,36.4312,,,,194.11,,,,,0.438,,,,0.017,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,461,,457.2919,,,17.42,,,,4.7172,,,36.4305,,,,194.07,,,,,0.438,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,463,,459.2725,,,17.4182,,,,4.717,,,36.4298,,,,193.59,,,,,0.438,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,465,,461.2535,,,17.4143,,,,4.7166,,,36.4292,,,,192.81,,,,,0.438,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,467,,463.2364,,,17.4075,,,,4.7158,,,36.4276,,,,193.09,,,,,0.438,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,469,,465.2181,,,17.4053,,,,4.7155,,,36.4261,,,,192.47,,,,,0.438,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,471,,467.1983,,,17.3837,,,,4.7127,,,36.4201,,,,191.81,,,,,0.438,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,473,,469.182,,,17.3453,,,,4.708,,,36.4132,,,,191.96,,,,,0.438,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,475,,471.1621,,,17.348,,,,4.7086,,,36.4149,,,,191.89,,,,,0.438,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,477,,473.1437,,,17.3242,,,,4.7056,,,36.4094,,,,191.19,,,,,0.439,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,479,,475.1256,,,17.2938,,,,4.7019,,,36.4037,,,,191.01,,,,,0.439,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,481,,477.1069,,,17.2686,,,,4.6988,,,36.3988,,,,191.06,,,,,0.439,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,483,,479.088,,,17.2705,,,,4.6989,,,36.3969,,,,190.12,,,,,0.439,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,485,,481.0692,,,17.2358,,,,4.6948,,,36.3919,,,,190.14,,,,,0.439,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,487,,483.0505,,,17.2012,,,,4.6907,,,36.3868,,,,190.15,,,,,0.439,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,489,,485.0328,,,17.2107,,,,4.6915,,,36.3842,,,,189.05,,,,,0.439,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,491,,487.0142,,,17.1428,,,,4.6836,,,36.3757,,,,188.8,,,,,0.439,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,493,,488.9958,,,17.14,,,,4.6834,,,36.376,,,,188.97,,,,,0.439,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,495,,490.977,,,17.1363,,,,4.683,,,36.3749,,,,188.63,,,,,0.439,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,497,,492.9584,,,17.1138,,,,4.6803,,,36.3706,,,,188.5,,,,,0.438,,,,0.011,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,499,,494.9403,,,17.0911,,,,4.6776,,,36.3671,,,,188.23,,,,,0.439,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,501,,496.921,,,17.0781,,,,4.6762,,,36.3651,,,,188.63,,,,,0.438,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,503,,498.9018,,,17.0659,,,,4.6747,,,36.3623,,,,188.4,,,,,0.439,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,505,,500.8835,,,17.0182,,,,4.6688,,,36.3529,,,,187.63,,,,,0.438,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,507,,502.8644,,,16.9756,,,,4.6635,,,36.3447,,,,186.81,,,,,0.438,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,509,,504.8459,,,16.9235,,,,4.6571,,,36.3343,,,,187.07,,,,,0.439,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,511,,506.828,,,16.8982,,,,4.6542,,,36.3309,,,,187.92,,,,,0.439,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,513,,508.8092,,,16.8786,,,,4.6519,,,36.3274,,,,187.96,,,,,0.439,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,515,,510.7893,,,16.838,,,,4.647,,,36.3208,,,,188.85,,,,,0.444,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,517,,512.7721,,,16.8228,,,,4.6451,,,36.3173,,,,189.13,,,,,0.435,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,519,,514.7521,,,16.8208,,,,4.6451,,,36.3182,,,,188.98,,,,,0.438,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,521,,516.7332,,,16.7835,,,,4.6405,,,36.3107,,,,188.62,,,,,0.437,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,523,,518.7143,,,16.7588,,,,4.6375,,,36.3054,,,,188.53,,,,,0.437,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,525,,520.6958,,,16.7408,,,,4.6352,,,36.301,,,,188.53,,,,,0.437,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,527,,522.6763,,,16.7088,,,,4.6315,,,36.2961,,,,188.24,,,,,0.437,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,529,,524.6589,,,16.6808,,,,4.6282,,,36.2915,,,,188.23,,,,,0.437,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,531,,526.639,,,16.6864,,,,4.629,,,36.2929,,,,188.05,,,,,0.437,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,533,,528.6198,,,16.648,,,,4.6239,,,36.2821,,,,188.03,,,,,0.437,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,535,,530.6005,,,16.5662,,,,4.6142,,,36.2697,,,,188.66,,,,,0.437,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,537,,532.5822,,,16.535,,,,4.6106,,,36.2654,,,,188.1,,,,,0.437,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,539,,534.5631,,,16.4806,,,,4.6039,,,36.2542,,,,187.73,,,,,0.437,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,541,,536.5428,,,16.431,,,,4.5979,,,36.2457,,,,187.24,,,,,0.437,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,543,,538.5256,,,16.439,,,,4.5991,,,36.2485,,,,187.59,,,,,0.437,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,545,,540.5058,,,16.4245,,,,4.5972,,,36.2438,,,,187.36,,,,,0.437,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,547,,542.4858,,,16.3983,,,,4.5942,,,36.2402,,,,187.28,,,,,0.437,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,549,,544.4672,,,16.3668,,,,4.5903,,,36.2337,,,,187.69,,,,,0.437,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,551,,546.4477,,,16.3848,,,,4.5926,,,36.237,,,,186.01,,,,,0.437,,,,0.017,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,553,,548.4291,,,16.2811,,,,4.5789,,,36.2086,,,,185.34,,,,,0.436,,,,0.018,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,555,,550.4092,,,16.1765,,,,4.567,,,36.1962,,,,185.83,,,,,0.436,,,,0.017,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,557,,552.3914,,,16.1797,,,,4.5676,,,36.198,,,,185.19,,,,,0.436,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,559,,554.3717,,,16.1026,,,,4.5581,,,36.1827,,,,184.86,,,,,0.436,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,561,,556.3525,,,16.0466,,,,4.5517,,,36.1758,,,,185.13,,,,,0.436,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,563,,558.3321,,,16.0299,,,,4.5499,,,36.1739,,,,185,,,,,0.436,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,565,,560.3149,,,15.9943,,,,4.5442,,,36.1551,,,,183.84,,,,,0.436,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,567,,562.2945,,,15.8786,,,,4.532,,,36.1502,,,,184.27,,,,,0.437,,,,0.011,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,569,,564.2745,,,15.8606,,,,4.5293,,,36.1417,,,,184.71,,,,,0.436,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,571,,566.2567,,,15.8973,,,,4.5342,,,36.1515,,,,181.95,,,,,0.437,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,573,,568.2361,,,15.7589,,,,4.5167,,,36.1197,,,,182.6,,,,,0.437,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,575,,570.2172,,,15.7142,,,,4.5119,,,36.1169,,,,183.14,,,,,0.437,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,577,,572.1974,,,15.7031,,,,4.5107,,,36.115,,,,183.11,,,,,0.436,,,,0.01,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,579,,574.1789,,,15.6703,,,,4.5069,,,36.1104,,,,182.87,,,,,0.436,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,581,,576.1593,,,15.6439,,,,4.5038,,,36.1056,,,,183.22,,,,,0.436,,,,0.017,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,583,,578.1389,,,15.6236,,,,4.5014,,,36.1016,,,,183.04,,,,,0.44,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,585,,580.1203,,,15.5899,,,,4.4977,,,36.0985,,,,182.08,,,,,0.436,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,587,,582.1002,,,15.568,,,,4.4955,,,36.0976,,,,180.88,,,,,0.437,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,589,,584.0809,,,15.521,,,,4.4898,,,36.0885,,,,180.6,,,,,0.437,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,591,,586.0612,,,15.4789,,,,4.485,,,36.0826,,,,181.25,,,,,0.436,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,593,,588.0435,,,15.4846,,,,4.4861,,,36.0868,,,,181.5,,,,,0.436,,,,0.01,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,595,,590.022,,,15.4479,,,,4.4822,,,36.0841,,,,180.5,,,,,0.436,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,597,,592.0027,,,15.4323,,,,4.4802,,,36.0798,,,,180.94,,,,,0.436,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,599,,593.9833,,,15.3934,,,,4.4755,,,36.0723,,,,180.58,,,,,0.435,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,601,,595.9636,,,15.3583,,,,4.4718,,,36.0695,,,,180.47,,,,,0.435,,,,0.011,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,603,,597.9445,,,15.3018,,,,4.4651,,,36.0605,,,,180.4,,,,,0.434,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,605,,599.9242,,,15.2362,,,,4.4573,,,36.0485,,,,180.27,,,,,0.434,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,607,,601.9048,,,15.1422,,,,4.4458,,,36.0293,,,,180.78,,,,,0.434,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,609,,603.8844,,,15.0854,,,,4.439,,,36.0189,,,,181.02,,,,,0.434,,,,0.01,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,611,,605.8648,,,15.0545,,,,4.4351,,,36.0114,,,,181.12,,,,,0.434,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,613,,607.8456,,,15.0093,,,,4.43,,,36.0053,,,,180.52,,,,,0.434,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,615,,609.8255,,,14.999,,,,4.4292,,,36.0067,,,,179.33,,,,,0.434,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,617,,611.8073,,,14.9856,,,,4.4281,,,36.0081,,,,179.43,,,,,0.434,,,,0.008,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,619,,613.7864,,,14.9794,,,,4.4275,,,36.0071,,,,179.45,,,,,0.434,,,,0.011,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,621,,615.7663,,,14.9614,,,,4.4254,,,36.0039,,,,178.96,,,,,0.434,,,,0.009,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,623,,617.7465,,,14.929,,,,4.4214,,,35.9966,,,,178.96,,,,,0.434,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,625,,619.7268,,,14.8996,,,,4.4179,,,35.991,,,,178.67,,,,,0.434,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,627,,621.7069,,,14.8419,,,,4.4108,,,35.9776,,,,177.81,,,,,0.434,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,629,,623.6873,,,14.7593,,,,4.4012,,,35.9651,,,,177.85,,,,,0.434,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,631,,625.6667,,,14.7307,,,,4.3978,,,35.9601,,,,177.63,,,,,0.434,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,633,,627.6474,,,14.6973,,,,4.3939,,,35.9539,,,,177.28,,,,,0.433,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,635,,629.6275,,,14.6466,,,,4.3881,,,35.9468,,,,176.82,,,,,0.434,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,637,,631.6071,,,14.601,,,,4.3829,,,35.9397,,,,176.84,,,,,0.434,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,639,,633.5874,,,14.5712,,,,4.3793,,,35.9332,,,,176.52,,,,,0.434,,,,0.019,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,641,,635.5677,,,14.5222,,,,4.3738,,,35.9269,,,,176.2,,,,,0.434,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,643,,637.5476,,,14.506,,,,4.3719,,,35.9238,,,,176.15,,,,,0.434,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,645,,639.5272,,,14.4909,,,,4.3703,,,35.9219,,,,175.92,,,,,0.434,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,647,,641.5074,,,14.4711,,,,4.3679,,,35.9179,,,,175.88,,,,,0.434,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,649,,643.4869,,,14.4229,,,,4.3625,,,35.9112,,,,175.65,,,,,0.434,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,651,,645.4673,,,14.3905,,,,4.3588,,,35.9066,,,,175.57,,,,,0.433,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,653,,647.4472,,,14.3613,,,,4.3555,,,35.9021,,,,175.4,,,,,0.433,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,655,,649.4264,,,14.3308,,,,4.3521,,,35.8978,,,,174.93,,,,,0.433,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,657,,651.4067,,,14.2663,,,,4.3446,,,35.8877,,,,175.14,,,,,0.433,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,659,,653.3865,,,14.2327,,,,4.3409,,,35.8839,,,,175.18,,,,,0.433,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,661,,655.3668,,,14.2056,,,,4.3379,,,35.8797,,,,174.92,,,,,0.433,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,663,,657.346,,,14.1652,,,,4.3332,,,35.8728,,,,174.1,,,,,0.433,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,665,,659.3263,,,14.115,,,,4.3272,,,35.863,,,,173.35,,,,,0.433,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,667,,661.3062,,,14.0378,,,,4.3184,,,35.8522,,,,173.17,,,,,0.433,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,669,,663.2849,,,13.9891,,,,4.3128,,,35.8443,,,,172.84,,,,,0.433,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,671,,665.2646,,,13.9576,,,,4.3093,,,35.8395,,,,172.81,,,,,0.433,,,,0.016,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,673,,667.2448,,,13.9343,,,,4.3067,,,35.8365,,,,172.89,,,,,0.433,,,,0.017,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,675,,669.2248,,,13.9247,,,,4.3057,,,35.8352,,,,173.01,,,,,0.433,,,,0.014,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,677,,671.2048,,,13.9141,,,,4.3046,,,35.8342,,,,172.24,,,,,0.433,,,,0.011,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,679,,673.1832,,,13.8799,,,,4.3002,,,35.8241,,,,171.1,,,,,0.433,,,,0.01,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,681,,675.1636,,,13.7222,,,,4.2822,,,35.8015,,,,170.15,,,,,0.433,,,,0.015,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,683,,677.143,,,13.6007,,,,4.2683,,,35.7828,,,,169.11,,,,,0.433,,,,0.013,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,685,,679.123,,,13.5432,,,,4.2618,,,35.7749,,,,168.78,,,,,0.433,,,,0.012,,,-999,,,,
10303001,2014.323333,,31.672,,64.177,,687,,681.1021,,,13.467,,,,4.2531,,,35.7631,,,,169.17,,,,,0.433,,,,0.015,,,-999,,,,
