10270013,2011.460495,,31.797,,64.743,,546,,541.4909,,,16.7577,,,,4.6172,,,36.334,,,,196.61,,,,,0.344,,,,0.011,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,548,,543.4717,,,16.713,,,,4.6117,,,36.3253,,,,196.04,,,,,0.344,,,,0.011,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,550,,545.4526,,,16.6973,,,,4.6096,,,36.3215,,,,195.96,,,,,0.344,,,,0.011,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,552,,547.4334,,,16.6695,,,,4.6061,,,36.3155,,,,195.44,,,,,0.344,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,554,,549.4142,,,16.6397,,,,4.6023,,,36.3095,,,,195.1,,,,,0.344,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,556,,551.395,,,16.6385,,,,4.6022,,,36.3095,,,,195.16,,,,,0.344,,,,0.012,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,558,,553.3758,,,16.6079,,,,4.5983,,,36.3026,,,,193.56,,,,,0.344,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,560,,555.3566,,,16.5397,,,,4.5897,,,36.2882,,,,191.51,,,,,0.344,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,562,,557.3373,,,16.4685,,,,4.5807,,,36.2732,,,,189.78,,,,,0.344,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,564,,559.318,,,16.4086,,,,4.5732,,,36.2611,,,,188.45,,,,,0.344,,,,0.012,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,566,,561.2987,,,16.3043,,,,4.5602,,,36.2404,,,,186.62,,,,,0.344,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,568,,563.2794,,,16.2406,,,,4.5523,,,36.2285,,,,185.98,,,,,0.345,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,570,,565.2601,,,16.2003,,,,4.5473,,,36.2204,,,,185.5,,,,,0.345,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,572,,567.2407,,,16.1626,,,,4.5426,,,36.2128,,,,184.8,,,,,0.344,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,574,,569.2213,,,16.1468,,,,4.5408,,,36.2107,,,,184.83,,,,,0.344,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,576,,571.2019,,,16.1402,,,,4.54,,,36.2096,,,,184.67,,,,,0.344,,,,0.012,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,578,,573.1825,,,16.1282,,,,4.5385,,,36.2077,,,,184.37,,,,,0.344,,,,0.011,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,580,,575.1631,,,16.1029,,,,4.5355,,,36.2034,,,,184.17,,,,,0.344,,,,0.012,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,582,,577.1436,,,16.0938,,,,4.5344,,,36.2019,,,,183.99,,,,,0.343,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,584,,579.1242,,,16.082,,,,4.5329,,,36.1992,,,,183.64,,,,,0.344,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,586,,581.1047,,,16.0413,,,,4.5279,,,36.1921,,,,183.96,,,,,0.349,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,588,,583.0852,,,16.0093,,,,4.524,,,36.1863,,,,184.35,,,,,0.345,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,590,,585.0656,,,15.9947,,,,4.5222,,,36.1835,,,,184.42,,,,,0.35,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,592,,587.0461,,,15.9825,,,,4.5207,,,36.1813,,,,184.56,,,,,0.345,,,,0.012,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,594,,589.0265,,,15.966,,,,4.5187,,,36.1781,,,,184.98,,,,,0.343,,,,0.012,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,596,,591.0069,,,15.9495,,,,4.5167,,,36.1749,,,,185.26,,,,,0.343,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,598,,592.9873,,,15.9242,,,,4.5136,,,36.1708,,,,184.93,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,600,,594.9677,,,15.8923,,,,4.5098,,,36.1654,,,,184.53,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,602,,596.9481,,,15.8516,,,,4.5048,,,36.1584,,,,184.26,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,604,,598.9284,,,15.8458,,,,4.5041,,,36.1568,,,,184.1,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,606,,600.9087,,,15.8236,,,,4.5013,,,36.1524,,,,184.06,,,,,0.343,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,608,,602.889,,,15.7969,,,,4.498,,,36.1466,,,,183.84,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,610,,604.8693,,,15.7386,,,,4.4908,,,36.1354,,,,183.34,,,,,0.343,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,612,,606.8496,,,15.6747,,,,4.4829,,,36.1229,,,,181.74,,,,,0.344,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,614,,608.8298,,,15.6171,,,,4.4757,,,36.1109,,,,179.46,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,616,,610.81,,,15.5386,,,,4.466,,,36.0944,,,,176.24,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,618,,612.7902,,,15.4416,,,,4.4539,,,36.0738,,,,173.54,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,620,,614.7704,,,15.3831,,,,4.4468,,,36.0632,,,,172.37,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,622,,616.7506,,,15.3394,,,,4.4415,,,36.0553,,,,171.6,,,,,0.343,,,,0.012,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,624,,618.7308,,,15.3368,,,,4.4411,,,36.0545,,,,171.58,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,626,,620.7109,,,15.286,,,,4.4347,,,36.043,,,,169.29,,,,,0.343,,,,0.01,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,628,,622.691,,,15.1784,,,,4.4218,,,36.024,,,,169.06,,,,,0.343,,,,0.011,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,630,,624.6711,,,15.1388,,,,4.4172,,,36.0184,,,,169.08,,,,,0.343,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,632,,626.6512,,,15.1218,,,,4.4151,,,36.0151,,,,168.87,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,634,,628.6312,,,15.0571,,,,4.4074,,,36.0041,,,,168.71,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,636,,630.6113,,,14.9872,,,,4.399,,,35.9923,,,,167.71,,,,,0.343,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,638,,632.5913,,,14.9659,,,,4.3966,,,35.9893,,,,167.62,,,,,0.343,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,640,,634.5713,,,14.9257,,,,4.3917,,,35.982,,,,166.66,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,642,,636.5513,,,14.8889,,,,4.3873,,,35.9758,,,,166.06,,,,,0.343,,,,0.017,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,644,,638.5312,,,14.8608,,,,4.3839,,,35.9707,,,,165.39,,,,,0.343,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,646,,640.5112,,,14.8063,,,,4.3773,,,35.96,,,,165.23,,,,,0.343,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,648,,642.4911,,,14.7348,,,,4.3689,,,35.949,,,,165.43,,,,,0.343,,,,0.012,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,650,,644.471,,,14.6861,,,,4.3631,,,35.9405,,,,165.68,,,,,0.343,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,652,,646.4509,,,14.6351,,,,4.357,,,35.9318,,,,165.98,,,,,0.342,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,654,,648.4307,,,14.5934,,,,4.3521,,,35.9252,,,,166.37,,,,,0.342,,,,0.017,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,656,,650.4106,,,14.5537,,,,4.3474,,,35.9179,,,,167.16,,,,,0.342,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,658,,652.3904,,,14.5203,,,,4.3436,,,35.9138,,,,167.73,,,,,0.342,,,,0.017,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,660,,654.3702,,,14.5006,,,,4.3414,,,35.9119,,,,167.9,,,,,0.342,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,662,,656.35,,,14.4829,,,,4.3394,,,35.9101,,,,167.93,,,,,0.342,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,664,,658.3298,,,14.4476,,,,4.3353,,,35.9049,,,,168.04,,,,,0.341,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,666,,660.3095,,,14.3921,,,,4.3289,,,35.8965,,,,167.33,,,,,0.342,,,,0.017,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,668,,662.2893,,,14.3054,,,,4.3188,,,35.8831,,,,166.58,,,,,0.342,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,670,,664.269,,,14.2386,,,,4.311,,,35.8733,,,,166.41,,,,,0.341,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,672,,666.2487,,,14.2135,,,,4.3081,,,35.8692,,,,166.31,,,,,0.341,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,674,,668.2284,,,14.1876,,,,4.305,,,35.8649,,,,165.95,,,,,0.341,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,676,,670.208,,,14.1446,,,,4.3,,,35.8579,,,,165.89,,,,,0.341,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,678,,672.1877,,,14.1068,,,,4.2956,,,35.8523,,,,165.75,,,,,0.341,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,680,,674.1673,,,14.074,,,,4.2918,,,35.8474,,,,165.54,,,,,0.341,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,682,,676.1469,,,14.0282,,,,4.2865,,,35.8404,,,,165.26,,,,,0.341,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,684,,678.1265,,,14.0169,,,,4.2852,,,35.8388,,,,165.19,,,,,0.341,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,686,,680.106,,,13.9941,,,,4.2826,,,35.8354,,,,164.96,,,,,0.341,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,688,,682.0856,,,13.9818,,,,4.2811,,,35.8333,,,,164.66,,,,,0.341,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,690,,684.0651,,,13.9525,,,,4.2777,,,35.8287,,,,164.51,,,,,0.341,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,692,,686.0446,,,13.8974,,,,4.2713,,,35.8198,,,,163.84,,,,,0.341,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,694,,688.0241,,,13.8571,,,,4.2665,,,35.813,,,,163.22,,,,,0.341,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,696,,690.0036,,,13.7722,,,,4.2565,,,35.7976,,,,163.03,,,,,0.341,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,698,,691.983,,,13.6081,,,,4.2374,,,35.7714,,,,162.13,,,,,0.341,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,700,,693.9624,,,13.5714,,,,4.2333,,,35.7676,,,,161.11,,,,,0.341,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,702,,695.9419,,,13.4557,,,,4.2199,,,35.749,,,,161.06,,,,,0.34,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,704,,697.9212,,,13.3638,,,,4.2094,,,35.7357,,,,161.24,,,,,0.34,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,706,,699.9006,,,13.3144,,,,4.2039,,,35.7298,,,,161.19,,,,,0.34,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,708,,701.88,,,13.2608,,,,4.1979,,,35.723,,,,162.3,,,,,0.34,,,,0.017,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,710,,703.8593,,,13.2129,,,,4.1928,,,35.7193,,,,165.02,,,,,0.34,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,712,,705.8386,,,13.1613,,,,4.187,,,35.7132,,,,165.61,,,,,0.34,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,714,,707.8179,,,13.1106,,,,4.1811,,,35.705,,,,165.45,,,,,0.34,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,716,,709.7972,,,13.0204,,,,4.1708,,,35.6912,,,,163.27,,,,,0.341,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,718,,711.7765,,,12.9189,,,,4.1593,,,35.6772,,,,161.66,,,,,0.341,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,720,,713.7557,,,12.8626,,,,4.1527,,,35.667,,,,161.72,,,,,0.341,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,722,,715.7349,,,12.8335,,,,4.1495,,,35.663,,,,161.61,,,,,0.339,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,724,,717.7141,,,12.8,,,,4.1458,,,35.6596,,,,161.23,,,,,0.339,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,726,,719.6933,,,12.7647,,,,4.1418,,,35.6545,,,,161.23,,,,,0.339,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,728,,721.6725,,,12.7315,,,,4.1381,,,35.6504,,,,160.98,,,,,0.338,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,730,,723.6516,,,12.7227,,,,4.1371,,,35.649,,,,160.56,,,,,0.339,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,732,,725.6308,,,12.7006,,,,4.1346,,,35.6454,,,,160.27,,,,,0.338,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,734,,727.6099,,,12.6507,,,,4.1288,,,35.6376,,,,159.37,,,,,0.339,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,736,,729.589,,,12.5912,,,,4.1221,,,35.6292,,,,159.14,,,,,0.339,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,738,,731.5681,,,12.5625,,,,4.1189,,,35.6255,,,,159.18,,,,,0.339,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,740,,733.5471,,,12.5481,,,,4.1174,,,35.6244,,,,159.89,,,,,0.338,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,742,,735.5261,,,12.5346,,,,4.116,,,35.6234,,,,160.77,,,,,0.338,,,,0.017,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,744,,737.5052,,,12.5207,,,,4.1145,,,35.6223,,,,160.77,,,,,0.338,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,746,,739.4842,,,12.5022,,,,4.1125,,,35.6204,,,,160.63,,,,,0.338,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,748,,741.4631,,,12.4591,,,,4.1078,,,35.6157,,,,160.57,,,,,0.338,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,750,,743.4421,,,12.3902,,,,4.1002,,,35.6081,,,,160.67,,,,,0.338,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,752,,745.421,,,12.3492,,,,4.0958,,,35.604,,,,160.71,,,,,0.338,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,754,,747.4,,,12.3041,,,,4.0909,,,35.5991,,,,160.57,,,,,0.338,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,756,,749.3789,,,12.266,,,,4.0867,,,35.5946,,,,160.31,,,,,0.338,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,758,,751.3577,,,12.2333,,,,4.0831,,,35.5906,,,,160.01,,,,,0.338,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,760,,753.3366,,,12.1687,,,,4.076,,,35.5827,,,,159.87,,,,,0.338,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,762,,755.3155,,,12.1121,,,,4.0697,,,35.5756,,,,159.66,,,,,0.338,,,,0.012,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,764,,757.2943,,,12.0866,,,,4.0669,,,35.5721,,,,159.38,,,,,0.338,,,,0.012,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,766,,759.2731,,,12.0491,,,,4.0627,,,35.5669,,,,158.97,,,,,0.338,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,768,,761.2519,,,11.9738,,,,4.0542,,,35.5557,,,,157.93,,,,,0.338,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,770,,763.2307,,,11.8818,,,,4.0438,,,35.5418,,,,156.91,,,,,0.338,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,772,,765.2094,,,11.8004,,,,4.0346,,,35.5292,,,,155.68,,,,,0.338,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,774,,767.1881,,,11.7378,,,,4.0274,,,35.5187,,,,154.73,,,,,0.338,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,776,,769.1669,,,11.635,,,,4.0156,,,35.5008,,,,153.15,,,,,0.338,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,778,,771.1456,,,11.5309,,,,4.004,,,35.4861,,,,152.27,,,,,0.338,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,780,,773.1242,,,11.4755,,,,3.9979,,,35.4782,,,,151.79,,,,,0.338,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,782,,775.1029,,,11.4163,,,,3.9913,,,35.4697,,,,151.3,,,,,0.338,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,784,,777.0815,,,11.3216,,,,3.9809,,,35.4573,,,,151.42,,,,,0.338,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,786,,779.0602,,,11.296,,,,3.978,,,35.4535,,,,151.05,,,,,0.338,,,,0.015,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,788,,781.0388,,,11.274,,,,3.9757,,,35.4523,,,,151.09,,,,,0.338,,,,0.017,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,790,,783.0173,,,11.2688,,,,3.9752,,,35.4518,,,,150.96,,,,,0.338,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,792,,784.9959,,,11.2476,,,,3.9728,,,35.4488,,,,150.62,,,,,0.338,,,,0.02,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,794,,786.9745,,,11.2073,,,,3.9684,,,35.4435,,,,150.37,,,,,0.338,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,796,,788.953,,,11.16,,,,3.9632,,,35.4372,,,,150.1,,,,,0.338,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,798,,790.9315,,,11.0937,,,,3.9559,,,35.4285,,,,150,,,,,0.338,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,800,,792.91,,,11.0793,,,,3.9544,,,35.4267,,,,149.89,,,,,0.338,,,,0.017,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,802,,794.8884,,,11.0417,,,,3.9503,,,35.4221,,,,149.77,,,,,0.338,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,804,,796.8669,,,11.0023,,,,3.9459,,,35.4166,,,,149.41,,,,,0.337,,,,0.017,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,806,,798.8453,,,10.9842,,,,3.944,,,35.4147,,,,149.69,,,,,0.338,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,808,,800.8237,,,10.9666,,,,3.9421,,,35.4127,,,,149.38,,,,,0.338,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,810,,802.8021,,,10.8927,,,,3.934,,,35.4033,,,,148.56,,,,,0.338,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,812,,804.7805,,,10.837,,,,3.928,,,35.3965,,,,148.49,,,,,0.338,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,814,,806.7589,,,10.8152,,,,3.9256,,,35.3933,,,,148.66,,,,,0.337,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,816,,808.7372,,,10.7902,,,,3.9229,,,35.3901,,,,148.04,,,,,0.337,,,,0.013,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,818,,810.7155,,,10.7095,,,,3.9142,,,35.3812,,,,148.19,,,,,0.336,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,820,,812.6938,,,10.6358,,,,3.9062,,,35.3715,,,,148.32,,,,,0.336,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,822,,814.6721,,,10.5958,,,,3.9019,,,35.3673,,,,148.18,,,,,0.337,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,824,,816.6504,,,10.5357,,,,3.8956,,,35.3617,,,,148.61,,,,,0.337,,,,0.014,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,826,,818.6286,,,10.4844,,,,3.8902,,,35.3568,,,,148.65,,,,,0.337,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,828,,820.6068,,,10.4416,,,,3.8856,,,35.3516,,,,148.58,,,,,0.337,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,830,,822.5851,,,10.3421,,,,3.875,,,35.3409,,,,148.9,,,,,0.337,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,832,,824.5632,,,10.2329,,,,3.8634,,,35.3293,,,,149.17,,,,,0.336,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,834,,826.5414,,,10.1835,,,,3.8582,,,35.3242,,,,149.26,,,,,0.336,,,,0.018,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,836,,828.5196,,,10.1184,,,,3.8513,,,35.3177,,,,149.68,,,,,0.336,,,,0.019,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,838,,830.4977,,,10.0431,,,,3.8434,,,35.3104,,,,149.75,,,,,0.337,,,,0.017,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,840,,832.4758,,,10.0043,,,,3.8392,,,35.3055,,,,148.78,,,,,0.337,,,,0.016,,,,,-9.99,,,,
10270013,2011.460495,,31.797,,64.743,,842,,834.4539,,,,9.9458,,,,3.8329,,,35.2983,,,,148.15,,,,,0.336,,,,0.017,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,844,,836.432,,,,9.8332,,,,3.821,,,35.286,,,,147.7,,,,,0.336,,,,0.017,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,846,,838.41,,,,9.7192,,,,3.8091,,,35.275,,,,148.68,,,,,0.335,,,,0.015,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,848,,840.3881,,,,9.6836,,,,3.8054,,,35.272,,,,148.65,,,,,0.335,,,,0.016,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,850,,842.3661,,,,9.6239,,,,3.7992,,,35.2665,,,,148.61,,,,,0.335,,,,0.014,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,852,,844.3441,,,,9.5561,,,,3.7922,,,35.2607,,,,148.6,,,,,0.335,,,,0.014,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,854,,846.3221,,,,9.489,,,,3.7854,,,35.2564,,,,148.48,,,,,0.334,,,,0.017,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,856,,848.3,,,,9.4332,,,,3.7799,,,35.2538,,,,148.41,,,,,0.334,,,,0.019,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,858,,850.278,,,,9.37,,,,3.7734,,,35.2491,,,,149.06,,,,,0.334,,,,0.016,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,860,,852.2559,,,,9.3449,,,,3.771,,,35.248,,,,148.82,,,,,0.334,,,,0.012,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,862,,854.2338,,,,9.3157,,,,3.768,,,35.2459,,,,149.19,,,,,0.334,,,,0.012,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,864,,856.2117,,,,9.2927,,,,3.7656,,,35.2433,,,,149.32,,,,,0.334,,,,0.014,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,866,,858.1896,,,,9.2486,,,,3.761,,,35.2388,,,,149.53,,,,,0.334,,,,0.019,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,868,,860.1674,,,,9.2018,,,,3.7561,,,35.2345,,,,149.68,,,,,0.334,,,,0.017,,,,,-9.99,,,
10270013,2011.460495,,31.797,,64.743,,870,,862.1452,,,,9.1461,,,,3.7504,,,35.2295,,,,150.13,,,,,0.334,,,,0.015,,,,,-9.99,,,
