10285001,2012.696562,,31.67,,64.16,,349,,346.2853,,,17.7628,,,,4.7584,,,36.5224,,,,201.22,,,,,0.574,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,351,,348.2679,,,17.7508,,,,4.757,,,36.5204,,,,201.07,,,,,0.574,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,353,,350.2506,,,17.7419,,,,4.756,,,36.5191,,,,201.51,,,,,0.574,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,355,,352.2339,,,17.7348,,,,4.7552,,,36.518,,,,201.59,,,,,0.574,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,357,,354.2164,,,17.7305,,,,4.7549,,,36.5178,,,,201.13,,,,,0.574,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,359,,356.199,,,17.7211,,,,4.7537,,,36.5155,,,,201.59,,,,,0.573,,,,0.009,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,361,,358.1817,,,17.7082,,,,4.7522,,,36.5133,,,,201.46,,,,,0.573,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,363,,360.1639,,,17.7006,,,,4.7514,,,36.512,,,,201.43,,,,,0.573,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,365,,362.1469,,,17.6906,,,,4.7502,,,36.5103,,,,201.65,,,,,0.573,,,,0.01,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,367,,364.1302,,,17.677,,,,4.7486,,,36.5077,,,,201.93,,,,,0.573,,,,0.01,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,369,,366.1121,,,17.6654,,,,4.7472,,,36.5054,,,,201.47,,,,,0.573,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,371,,368.0948,,,17.6512,,,,4.7456,,,36.5035,,,,201.51,,,,,0.573,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,373,,370.0772,,,17.6445,,,,4.7448,,,36.5023,,,,201.4,,,,,0.573,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,375,,372.0595,,,17.6339,,,,4.7436,,,36.5,,,,201.4,,,,,0.573,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,377,,374.0424,,,17.6158,,,,4.7415,,,36.4975,,,,201.69,,,,,0.573,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,379,,376.0251,,,17.6075,,,,4.7406,,,36.4963,,,,201.8,,,,,0.574,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,381,,378.0068,,,17.6056,,,,4.7404,,,36.4958,,,,201.54,,,,,0.573,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,383,,379.9896,,,17.5868,,,,4.7382,,,36.4924,,,,202.07,,,,,0.573,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,385,,381.9721,,,17.5774,,,,4.7372,,,36.4914,,,,202.34,,,,,0.573,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,387,,383.9548,,,17.5749,,,,4.7369,,,36.4907,,,,202.11,,,,,0.573,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,389,,385.9369,,,17.5706,,,,4.7364,,,36.4896,,,,202.14,,,,,0.573,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,391,,387.9196,,,17.5513,,,,4.7342,,,36.4868,,,,202.43,,,,,0.573,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,393,,389.902,,,17.5339,,,,4.7321,,,36.4839,,,,202,,,,,0.573,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,395,,391.884,,,17.5292,,,,4.7317,,,36.4833,,,,202.28,,,,,0.572,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,397,,393.867,,,17.5268,,,,4.7314,,,36.4826,,,,202.71,,,,,0.572,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,399,,395.8489,,,17.5257,,,,4.7314,,,36.4822,,,,202.12,,,,,0.573,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,401,,397.8306,,,17.5157,,,,4.73,,,36.4788,,,,201.47,,,,,0.573,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,403,,399.813,,,17.5025,,,,4.7286,,,36.4771,,,,201.95,,,,,0.569,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,405,,401.7954,,,17.4893,,,,4.7271,,,36.4755,,,,202.43,,,,,0.565,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,407,,403.7779,,,17.4911,,,,4.7272,,,36.4738,,,,201.06,,,,,0.573,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,409,,405.76,,,17.46,,,,4.7235,,,36.4692,,,,201.51,,,,,0.573,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,411,,407.7418,,,17.4444,,,,4.7216,,,36.4657,,,,201.36,,,,,0.573,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,413,,409.7247,,,17.4349,,,,4.7204,,,36.4629,,,,201.08,,,,,0.573,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,415,,411.7056,,,17.4218,,,,4.719,,,36.4619,,,,200.94,,,,,0.573,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,417,,413.6887,,,17.4113,,,,4.7178,,,36.4602,,,,200.6,,,,,0.573,,,,0.01,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,419,,415.6706,,,17.3918,,,,4.7154,,,36.4561,,,,200.06,,,,,0.572,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,421,,417.6524,,,17.3705,,,,4.7127,,,36.4517,,,,200.12,,,,,0.572,,,,0.01,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,423,,419.6347,,,17.3635,,,,4.712,,,36.4505,,,,200.31,,,,,0.572,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,425,,421.6169,,,17.3498,,,,4.7103,,,36.4475,,,,199.18,,,,,0.572,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,427,,423.5992,,,17.3307,,,,4.7079,,,36.4433,,,,198.7,,,,,0.572,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,429,,425.5814,,,17.3145,,,,4.706,,,36.4401,,,,198.63,,,,,0.572,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,431,,427.5634,,,17.2904,,,,4.703,,,36.4351,,,,198.75,,,,,0.572,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,433,,429.5451,,,17.2851,,,,4.7024,,,36.4334,,,,197.84,,,,,0.572,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,435,,431.5268,,,17.2535,,,,4.6985,,,36.4277,,,,197.71,,,,,0.572,,,,0.01,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,437,,433.5083,,,17.2259,,,,4.6952,,,36.423,,,,198.42,,,,,0.573,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,439,,435.4906,,,17.2128,,,,4.6935,,,36.4192,,,,197.57,,,,,0.573,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,441,,437.4729,,,17.1851,,,,4.6902,,,36.4144,,,,197.31,,,,,0.573,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,443,,439.4543,,,17.1663,,,,4.6879,,,36.4109,,,,197.39,,,,,0.573,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,445,,441.4365,,,17.1834,,,,4.69,,,36.4124,,,,197.6,,,,,0.573,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,447,,443.4183,,,17.1526,,,,4.6864,,,36.4085,,,,197.2,,,,,0.572,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,449,,445.4,,,17.1435,,,,4.6854,,,36.4068,,,,196.69,,,,,0.572,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,451,,447.3821,,,17.121,,,,4.6827,,,36.4027,,,,196.56,,,,,0.572,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,453,,449.3641,,,17.0998,,,,4.68,,,36.3979,,,,196.8,,,,,0.572,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,455,,451.3456,,,17.0775,,,,4.6774,,,36.3943,,,,196.77,,,,,0.572,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,457,,453.3277,,,17.0567,,,,4.6749,,,36.3902,,,,196.44,,,,,0.572,,,,0.019,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,459,,455.3083,,,17.0355,,,,4.6723,,,36.3855,,,,196.16,,,,,0.572,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,461,,457.2912,,,17.0116,,,,4.6695,,,36.382,,,,195.68,,,,,0.572,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,463,,459.2724,,,17.0012,,,,4.6681,,,36.3787,,,,195.58,,,,,0.572,,,,0.01,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,465,,461.2539,,,16.9801,,,,4.6656,,,36.3748,,,,196.2,,,,,0.572,,,,0.009,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,467,,463.2364,,,16.9837,,,,4.6662,,,36.3761,,,,195.74,,,,,0.572,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,469,,465.2172,,,16.956,,,,4.6627,,,36.37,,,,195.22,,,,,0.572,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,471,,467.1996,,,16.943,,,,4.6612,,,36.3673,,,,195.43,,,,,0.572,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,473,,469.1804,,,16.9152,,,,4.6577,,,36.3609,,,,194.94,,,,,0.572,,,,0.01,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,475,,471.1624,,,16.8595,,,,4.651,,,36.3516,,,,194.54,,,,,0.572,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,477,,473.1438,,,16.842,,,,4.6489,,,36.3481,,,,194.58,,,,,0.572,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,479,,475.1248,,,16.8256,,,,4.6469,,,36.3448,,,,194.38,,,,,0.572,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,481,,477.1068,,,16.7968,,,,4.6435,,,36.3401,,,,194.38,,,,,0.572,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,483,,479.0893,,,16.7822,,,,4.6417,,,36.3371,,,,193.86,,,,,0.572,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,485,,481.0698,,,16.7575,,,,4.6387,,,36.3323,,,,193.99,,,,,0.572,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,487,,483.0508,,,16.7409,,,,4.6368,,,36.3297,,,,194.45,,,,,0.572,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,489,,485.033,,,16.6962,,,,4.6312,,,36.3203,,,,193.37,,,,,0.571,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,491,,487.0146,,,16.6677,,,,4.6278,,,36.3151,,,,193.25,,,,,0.571,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,493,,488.9953,,,16.6492,,,,4.6256,,,36.3115,,,,193.18,,,,,0.571,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,495,,490.9768,,,16.6246,,,,4.6227,,,36.3073,,,,193.72,,,,,0.571,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,497,,492.9584,,,16.6108,,,,4.6211,,,36.3051,,,,193.83,,,,,0.571,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,499,,494.9395,,,16.6007,,,,4.6199,,,36.3031,,,,193.47,,,,,0.571,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,501,,496.9209,,,16.5846,,,,4.618,,,36.2999,,,,193.03,,,,,0.572,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,503,,498.9027,,,16.562,,,,4.6153,,,36.2954,,,,193.28,,,,,0.572,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,505,,500.8834,,,16.5438,,,,4.6131,,,36.2917,,,,192.41,,,,,0.572,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,507,,502.865,,,16.5284,,,,4.6113,,,36.2887,,,,192.14,,,,,0.571,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,509,,504.8461,,,16.5014,,,,4.6079,,,36.283,,,,191.9,,,,,0.571,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,511,,506.8277,,,16.4786,,,,4.6052,,,36.2787,,,,191,,,,,0.571,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,513,,508.8085,,,16.444,,,,4.6009,,,36.2711,,,,191.42,,,,,0.571,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,515,,510.7897,,,16.4071,,,,4.5965,,,36.2647,,,,190.92,,,,,0.57,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,517,,512.771,,,16.3796,,,,4.5931,,,36.2592,,,,190.36,,,,,0.57,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,519,,514.7516,,,16.3292,,,,4.587,,,36.2501,,,,190.52,,,,,0.571,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,521,,516.7336,,,16.2924,,,,4.5826,,,36.2431,,,,190.11,,,,,0.57,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,523,,518.7143,,,16.2567,,,,4.5783,,,36.2369,,,,190.05,,,,,0.57,,,,0.018,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,525,,520.6959,,,16.2133,,,,4.5729,,,36.2278,,,,189.81,,,,,0.571,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,527,,522.6768,,,16.1864,,,,4.5697,,,36.223,,,,188.87,,,,,0.57,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,529,,524.658,,,16.1588,,,,4.5663,,,36.217,,,,188.94,,,,,0.57,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,531,,526.6384,,,16.1275,,,,4.5626,,,36.2117,,,,187,,,,,0.571,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,533,,528.6203,,,16.0665,,,,4.5551,,,36.1987,,,,186.59,,,,,0.57,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,535,,530.6005,,,16.0197,,,,4.5495,,,36.1905,,,,187.04,,,,,0.57,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,537,,532.5823,,,15.9958,,,,4.5466,,,36.1862,,,,186.83,,,,,0.57,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,539,,534.5632,,,15.98,,,,4.5447,,,36.1826,,,,185.87,,,,,0.57,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,541,,536.5437,,,15.9329,,,,4.5391,,,36.1743,,,,186.07,,,,,0.57,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,543,,538.5249,,,15.911,,,,4.5364,,,36.1699,,,,186.16,,,,,0.57,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,545,,540.5061,,,15.8698,,,,4.5316,,,36.1634,,,,185.66,,,,,0.57,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,547,,542.4862,,,15.8226,,,,4.526,,,36.1551,,,,185.73,,,,,0.57,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,549,,544.4672,,,15.7984,,,,4.523,,,36.15,,,,185.24,,,,,0.57,,,,0.019,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,551,,546.4484,,,15.7661,,,,4.5192,,,36.1443,,,,185.3,,,,,0.57,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,553,,548.4287,,,15.7387,,,,4.5159,,,36.1391,,,,185.28,,,,,0.57,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,555,,550.4095,,,15.6891,,,,4.5099,,,36.1291,,,,186.11,,,,,0.57,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,557,,552.3915,,,15.6522,,,,4.5057,,,36.1247,,,,186.4,,,,,0.57,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,559,,554.3715,,,15.6508,,,,4.5055,,,36.1233,,,,185.55,,,,,0.571,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,561,,556.352,,,15.6178,,,,4.5016,,,36.1175,,,,185.12,,,,,0.57,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,563,,558.3322,,,15.5839,,,,4.4975,,,36.1107,,,,184.96,,,,,0.57,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,565,,560.3134,,,15.5449,,,,4.4929,,,36.1042,,,,184.39,,,,,0.57,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,567,,562.2939,,,15.496,,,,4.487,,,36.0945,,,,184.46,,,,,0.57,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,569,,564.2749,,,15.4485,,,,4.4814,,,36.0866,,,,184.35,,,,,0.57,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,571,,566.2558,,,15.4234,,,,4.4785,,,36.0828,,,,183.81,,,,,0.569,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,573,,568.237,,,15.3722,,,,4.4724,,,36.0734,,,,183.8,,,,,0.569,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,575,,570.217,,,15.3177,,,,4.4659,,,36.0634,,,,183.86,,,,,0.569,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,577,,572.1978,,,15.2698,,,,4.4603,,,36.056,,,,183.88,,,,,0.569,,,,0.02,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,579,,574.1785,,,15.2415,,,,4.457,,,36.051,,,,183.7,,,,,0.569,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,581,,576.1593,,,15.2153,,,,4.4538,,,36.0457,,,,183.32,,,,,0.569,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,583,,578.1397,,,15.1991,,,,4.452,,,36.0432,,,,183.22,,,,,0.57,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,585,,580.1205,,,15.1715,,,,4.4488,,,36.0388,,,,182.72,,,,,0.569,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,587,,582.1004,,,15.1386,,,,4.445,,,36.0337,,,,182.57,,,,,0.569,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,589,,584.0807,,,15.101,,,,4.4407,,,36.0284,,,,182.63,,,,,0.569,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,591,,586.0615,,,15.0696,,,,4.437,,,36.0227,,,,182.36,,,,,0.569,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,593,,588.0427,,,15.0248,,,,4.4318,,,36.0152,,,,182.14,,,,,0.568,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,595,,590.0226,,,14.9959,,,,4.4285,,,36.0108,,,,182.12,,,,,0.569,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,597,,592.0029,,,14.9568,,,,4.4238,,,36.0036,,,,181.58,,,,,0.568,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,599,,593.983,,,14.9256,,,,4.42,,,35.9965,,,,182.35,,,,,0.568,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,601,,595.9645,,,14.8853,,,,4.4154,,,35.9909,,,,182.23,,,,,0.568,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,603,,597.9443,,,14.8626,,,,4.4127,,,35.986,,,,181.74,,,,,0.568,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,605,,599.9239,,,14.8173,,,,4.4073,,,35.9776,,,,181.55,,,,,0.568,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,607,,601.9051,,,14.7728,,,,4.402,,,35.9687,,,,182.24,,,,,0.569,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,609,,603.8846,,,14.7461,,,,4.3988,,,35.9639,,,,181.49,,,,,0.569,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,611,,605.8656,,,14.7118,,,,4.3949,,,35.9587,,,,181.05,,,,,0.569,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,613,,607.8453,,,14.6843,,,,4.3917,,,35.9535,,,,181.01,,,,,0.569,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,615,,609.8261,,,14.6387,,,,4.3863,,,35.9456,,,,178.99,,,,,0.569,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,617,,611.8057,,,14.5832,,,,4.38,,,35.9375,,,,178.35,,,,,0.568,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,619,,613.7865,,,14.5602,,,,4.3772,,,35.9327,,,,179.11,,,,,0.568,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,621,,615.7663,,,14.5337,,,,4.3739,,,35.9257,,,,178.2,,,,,0.568,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,623,,617.7466,,,14.437,,,,4.3628,,,35.912,,,,177.05,,,,,0.568,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,625,,619.727,,,14.3965,,,,4.3583,,,35.9067,,,,177.41,,,,,0.568,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,627,,621.7069,,,14.371,,,,4.3554,,,35.9027,,,,177.32,,,,,0.569,,,,0.018,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,629,,623.6871,,,14.3504,,,,4.3529,,,35.8978,,,,175.99,,,,,0.568,,,,0.009,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,631,,625.6671,,,14.3172,,,,4.3491,,,35.8929,,,,176.21,,,,,0.567,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,633,,627.6471,,,14.2839,,,,4.3454,,,35.888,,,,176.44,,,,,0.565,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,635,,629.628,,,14.2514,,,,4.3416,,,35.8827,,,,175.36,,,,,0.567,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,637,,631.6076,,,14.2007,,,,4.3359,,,35.8753,,,,175.52,,,,,0.567,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,639,,633.587,,,14.1671,,,,4.332,,,35.8698,,,,175.07,,,,,0.568,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,641,,635.5673,,,14.1277,,,,4.3275,,,35.8635,,,,174.61,,,,,0.567,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,643,,637.5468,,,14.0843,,,,4.3225,,,35.8568,,,,174.59,,,,,0.567,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,645,,639.5272,,,14.0543,,,,4.3192,,,35.8532,,,,174.68,,,,,0.567,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,647,,641.5073,,,14.0129,,,,4.3145,,,35.847,,,,174.15,,,,,0.566,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,649,,643.4868,,,13.9832,,,,4.311,,,35.8409,,,,174.14,,,,,0.566,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,651,,645.4675,,,13.9595,,,,4.3083,,,35.8373,,,,174.24,,,,,0.567,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,653,,647.447,,,13.9247,,,,4.3043,,,35.8314,,,,174.44,,,,,0.566,,,,0.019,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,655,,649.4268,,,13.8836,,,,4.2997,,,35.8252,,,,174.18,,,,,0.567,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,657,,651.4072,,,13.8421,,,,4.2947,,,35.8169,,,,172.74,,,,,0.567,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,659,,653.386,,,13.7787,,,,4.2876,,,35.8084,,,,172.73,,,,,0.567,,,,0.018,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,661,,655.3661,,,13.696,,,,4.2783,,,35.7969,,,,172.67,,,,,0.566,,,,0.018,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,663,,657.3468,,,13.6494,,,,4.273,,,35.7904,,,,172.25,,,,,0.566,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,665,,659.3259,,,13.6284,,,,4.2709,,,35.7892,,,,172.34,,,,,0.566,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,667,,661.3066,,,13.6185,,,,4.2699,,,35.7883,,,,172.87,,,,,0.566,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,669,,663.2857,,,13.5933,,,,4.267,,,35.7832,,,,171.75,,,,,0.566,,,,0.015,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,671,,665.2645,,,13.5605,,,,4.2632,,,35.7778,,,,171.27,,,,,0.566,,,,0.012,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,673,,667.2453,,,13.4918,,,,4.2551,,,35.7642,,,,171.95,,,,,0.567,,,,0.011,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,675,,669.2254,,,13.4492,,,,4.2505,,,35.7605,,,,172.42,,,,,0.566,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,677,,671.2043,,,13.4372,,,,4.2492,,,35.7584,,,,170.24,,,,,0.565,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,679,,673.1837,,,13.3753,,,,4.2418,,,35.7454,,,,170.3,,,,,0.566,,,,0.013,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,681,,675.1639,,,13.323,,,,4.2359,,,35.738,,,,170.49,,,,,0.565,,,,0.014,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,683,,677.1439,,,13.2743,,,,4.2305,,,35.7311,,,,169.05,,,,,0.564,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,685,,679.1229,,,13.208,,,,4.2228,,,35.7194,,,,166.88,,,,,0.563,,,,0.017,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,687,,681.1024,,,13.1519,,,,4.2167,,,35.7135,,,,167.01,,,,,0.565,,,,0.016,,,-999,,,,
10285001,2012.696562,,31.67,,64.16,,689,,683.0817,,,13.122,,,,4.2131,,,35.7064,,,,167.53,,,,,0.565,,,,0.018,,,-999,,,,
