10018001,1990.193721,31.863,64.178,4071,4004.3468,,2.253,3.2606,34.955,264.09,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4073,4006.296,,2.253,3.2607,34.955,264.06,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4075,4008.2452,,2.253,3.2608,34.955,264.01,0.369,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4077,4010.1943,,2.253,3.2608,34.955,263.99,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4079,4012.1434,,2.253,3.2609,34.955,264.03,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4081,4014.0926,,2.253,3.261,34.955,264.08,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4083,4016.0417,,2.253,3.261,34.955,264.07,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4085,4017.9907,,2.253,3.2611,34.955,264.02,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4087,4019.9398,,2.253,3.2612,34.955,264,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4089,4021.8888,,2.253,3.2612,34.955,264.08,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4091,4023.8379,,2.253,3.2613,34.955,264.13,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4093,4025.7869,,2.253,3.2614,34.955,264.12,0.369,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4095,4027.7359,,2.252,3.2614,34.955,264.11,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4097,4029.6849,,2.252,3.2614,34.955,264.03,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4099,4031.6338,,2.252,3.2614,34.954,264.01,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4101,4033.5828,,2.252,3.2616,34.955,264.03,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4103,4035.5317,,2.251,3.2615,34.955,264.07,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4105,4037.4806,,2.251,3.2616,34.955,264.1,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4107,4039.4295,,2.252,3.2617,34.954,264.15,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4109,4041.3784,,2.252,3.2618,34.954,264.13,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4111,4043.3272,,2.252,3.2618,34.954,264.08,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4113,4045.2761,,2.252,3.2619,34.954,264.07,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4115,4047.2249,,2.251,3.2619,34.954,264.09,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4117,4049.1737,,2.251,3.2619,34.954,264.16,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4119,4051.1225,,2.251,3.262,34.954,264.17,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4121,4053.0713,,2.251,3.2621,34.954,264.18,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4123,4055.02,,2.251,3.2621,34.954,264.16,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4125,4056.9688,,2.251,3.2622,34.954,264.15,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4127,4058.9175,,2.25,3.2622,34.954,264.13,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4129,4060.8662,,2.251,3.2624,34.954,264.1,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4131,4062.8149,,2.25,3.2623,34.954,264.13,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4133,4064.7636,,2.249,3.2623,34.954,264.16,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4135,4066.7122,,2.249,3.2624,34.954,264.17,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4137,4068.6609,,2.249,3.2625,34.954,264.16,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4139,4070.6095,,2.249,3.2625,34.954,264.12,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4141,4072.5581,,2.249,3.2625,34.953,264.09,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4143,4074.5067,,2.249,3.2626,34.953,264.1,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4145,4076.4552,,2.249,3.2626,34.953,264.11,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4147,4078.4038,,2.248,3.2626,34.953,264.18,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4149,4080.3523,,2.248,3.2628,34.954,264.23,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4151,4082.3008,,2.248,3.2628,34.954,264.26,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4153,4084.2493,,2.248,3.2628,34.953,264.27,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4155,4086.1978,,2.248,3.2629,34.953,264.28,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4157,4088.1463,,2.247,3.2629,34.953,264.26,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4159,4090.0948,,2.248,3.263,34.953,264.22,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4161,4092.0432,,2.248,3.2631,34.953,264.19,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4163,4093.9916,,2.248,3.2632,34.953,264.18,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4165,4095.94,,2.247,3.2632,34.953,264.2,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4167,4097.8884,,2.246,3.2631,34.953,264.27,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4169,4099.8368,,2.247,3.2633,34.953,264.23,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4171,4101.7851,,2.247,3.2634,34.953,264.27,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4173,4103.7334,,2.247,3.2634,34.953,264.35,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4175,4105.6818,,2.247,3.2635,34.953,264.33,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4177,4107.6301,,2.246,3.2634,34.952,264.36,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4179,4109.5783,,2.246,3.2635,34.952,264.38,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4181,4111.5266,,2.245,3.2635,34.953,264.34,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4183,4113.4748,,2.244,3.2635,34.953,264.38,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4185,4115.4231,,2.244,3.2635,34.952,264.42,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4187,4117.3713,,2.244,3.2636,34.953,264.45,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4189,4119.3195,,2.244,3.2636,34.952,264.45,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4191,4121.2677,,2.244,3.2638,34.953,264.46,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4193,4123.2158,,2.244,3.2638,34.952,264.47,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4195,4125.164,,2.244,3.2638,34.952,264.52,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4197,4127.1121,,2.243,3.2638,34.952,264.58,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4199,4129.0602,,2.243,3.2639,34.952,264.57,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4201,4131.0083,,2.243,3.264,34.952,264.53,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4203,4132.9564,,2.243,3.264,34.952,264.48,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4205,4134.9045,,2.242,3.264,34.952,264.56,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4207,4136.8525,,2.242,3.2641,34.952,264.57,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4209,4138.8005,,2.242,3.2641,34.951,264.64,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4211,4140.7485,,2.242,3.2642,34.952,264.65,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4213,4142.6965,,2.242,3.2642,34.951,264.67,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4215,4144.6445,,2.242,3.2643,34.951,264.7,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4217,4146.5925,,2.242,3.2643,34.951,264.69,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4219,4148.5404,,2.241,3.2643,34.951,264.72,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4221,4150.4883,,2.241,3.2644,34.951,264.74,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4223,4152.4362,,2.241,3.2644,34.951,264.76,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4225,4154.3841,,2.241,3.2645,34.951,264.71,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4227,4156.332,,2.241,3.2646,34.951,264.74,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4229,4158.2799,,2.241,3.2646,34.951,264.77,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4231,4160.2277,,2.24,3.2646,34.951,264.84,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4233,4162.1755,,2.24,3.2647,34.951,264.87,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4235,4164.1233,,2.24,3.2648,34.951,264.91,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4237,4166.0711,,2.24,3.2648,34.951,264.94,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4239,4168.0189,,2.24,3.2649,34.951,264.98,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4241,4169.9667,,2.24,3.265,34.951,264.98,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4243,4171.9144,,2.24,3.265,34.951,265.02,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4245,4173.8621,,2.24,3.265,34.95,265.05,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4247,4175.8098,,2.24,3.2651,34.95,265.06,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4249,4177.7575,,2.24,3.2652,34.95,265.09,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4251,4179.7052,,2.241,3.2653,34.95,265.1,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4253,4181.6529,,2.24,3.2653,34.95,265.14,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4255,4183.6005,,2.24,3.2654,34.95,265.17,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4257,4185.5481,,2.24,3.2654,34.95,265.2,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4259,4187.4957,,2.24,3.2655,34.95,265.22,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4261,4189.4433,,2.24,3.2656,34.951,265.24,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4263,4191.3909,,2.24,3.2656,34.95,265.29,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4265,4193.3384,,2.24,3.2657,34.95,265.35,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4267,4195.286,,2.24,3.2658,34.95,265.37,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4269,4197.2335,,2.24,3.2658,34.95,265.35,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4271,4199.181,,2.24,3.2659,34.95,265.36,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4273,4201.1285,,2.24,3.266,34.95,265.4,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4275,4203.0759,,2.24,3.266,34.95,265.5,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,4277,4205.0234,,2.24,3.2661,34.95,265.52,0.374,-9.99,,,-9.99,,,,,,,
10018002,1990.195367,31.849,64.096,,,,4,,,,3.9721,20.277,5.0419,36.815,225.79,0.435,-9.99,,,-9.99,,
10018002,1990.195367,31.849,64.096,,,,6,,,,5.9582,20.279,5.0422,36.815,224.7,0.436,-9.99,,,-9.99,,
10018002,1990.195367,31.849,64.096,,,,8,,,,7.9442,20.279,5.0425,36.816,224.24,0.435,-9.99,,,-9.99,,
10018002,1990.195367,31.849,64.096,,,10,,,,9.9302,20.277,5.0423,36.816,223.83,0.435,-9.99,,,-9.99,,,
10018002,1990.195367,31.849,64.096,,,12,,,11.9162,20.277,5.0424,36.816,223.66,0.436,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,14,,,13.9022,20.281,5.0431,36.817,223.16,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,16,,,15.8881,20.281,5.0433,36.818,222.89,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,18,,,17.8741,20.282,5.0435,36.818,223.12,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,20,,,19.86,20.283,5.0438,36.819,223.6,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,22,,,21.8459,20.283,5.0439,36.819,224.17,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,24,,,23.8317,20.283,5.0441,36.82,224.75,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,26,,,25.8176,20.282,5.0441,36.82,224.81,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,28,,,27.8034,20.281,5.0441,36.82,223.9,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,30,,,29.7892,20.281,5.0443,36.821,223.08,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,32,,,31.775,20.282,5.0445,36.821,222.57,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,34,,,33.7608,20.275,5.0438,36.821,222,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,36,,,35.7465,20.264,5.0427,36.821,221.87,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,38,,,37.7323,20.255,5.0419,36.821,221.41,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,40,,,39.718,20.25,5.0414,36.821,221.15,0.435,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,42,,,41.7037,20.243,5.0408,36.821,221.57,0.436,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,44,,,43.6894,20.233,5.0397,36.82,221.75,0.437,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,46,,,45.675,20.231,5.0397,36.821,221.71,0.437,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,48,,,47.6607,20.213,5.0377,36.82,223.02,0.439,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,50,,,49.6463,20.205,5.037,36.82,224.36,0.441,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,52,,,51.6319,20.196,5.0361,36.82,225.19,0.441,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,54,,,53.6175,20.186,5.035,36.819,225.01,0.441,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,56,,,55.603,20.178,5.0343,36.819,224.13,0.443,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,58,,,57.5886,20.166,5.033,36.818,223.5,0.441,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,60,,,59.5741,20.143,5.0304,36.816,223.4,0.44,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,62,,,61.5596,20.134,5.0294,36.815,223.04,0.44,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,64,,,63.5451,20.127,5.0287,36.815,222.03,0.445,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,66,,,65.5306,20.121,5.0282,36.815,221.97,0.445,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,68,,,67.516,20.116,5.0279,36.816,222.34,0.442,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,70,,,69.5014,20.112,5.0275,36.816,222.92,0.441,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,72,,,71.4869,20.11,5.0274,36.816,222.87,0.444,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,74,,,73.4722,20.106,5.0271,36.816,222.09,0.446,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,76,,,75.4576,20.102,5.0267,36.816,221.79,0.446,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,78,,,77.443,20.085,5.0248,36.814,221.79,0.444,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,80,,,79.4283,20.081,5.0244,36.814,221.53,0.441,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,82,,,81.4136,20.079,5.0244,36.815,221.36,0.439,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,84,,,83.3989,20.074,5.024,36.815,221.2,0.44,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,86,,,85.3842,20.07,5.0235,36.814,221.06,0.438,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,88,,,87.3694,20.067,5.0234,36.815,220.93,0.437,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,90,,,89.3547,20.065,5.0233,36.815,221.14,0.438,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,92,,,91.3399,20.061,5.0229,36.814,221.68,0.437,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,94,,,93.3251,20.053,5.0221,36.814,222.27,0.434,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,96,,,95.3103,20.052,5.0221,36.814,222.38,0.434,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,,98,,,97.2954,20.05,5.022,36.814,222.18,0.433,-9.99,,,-9.99,,,,
10018002,1990.195367,31.849,64.096,,100,,,99.2806,20.044,5.0214,36.814,221.52,0.433,-9.99,,,-9.99,,,,,
10018002,1990.195367,31.849,64.096,,102,,101.2657,20.034,5.0203,36.813,220.76,0.433,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,104,,103.2508,20.02,5.0188,36.812,220.53,0.43,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,106,,105.2359,20,5.0164,36.809,221,0.427,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,108,,107.2209,19.999,5.0164,36.809,220.66,0.426,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,110,,109.206,20,5.0166,36.809,219.8,0.424,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,112,,111.191,19.969,5.013,36.806,219.93,0.42,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,114,,113.176,19.79,4.9898,36.77,225.22,0.409,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,116,,115.161,19.671,4.975,36.751,226.94,0.401,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,118,,117.1459,19.508,4.9545,36.723,227.95,0.398,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,120,,119.1309,19.41,4.9425,36.708,222.36,0.396,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,122,,121.1158,19.352,4.9356,36.701,218.09,0.396,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,124,,123.1007,19.317,4.9314,36.696,212.3,0.395,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,126,,125.0856,19.307,4.9303,36.695,208.99,0.395,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,128,,127.0705,19.265,4.9254,36.69,206.9,0.394,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,130,,129.0553,19.2,4.9179,36.684,205.74,0.394,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,132,,131.0402,19.137,4.9107,36.678,206.37,0.393,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,134,,133.025,19.098,4.9063,36.675,205.88,0.392,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,136,,135.0098,19.066,4.9025,36.671,204.34,0.392,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,138,,136.9946,19.038,4.8992,36.667,203.09,0.391,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,140,,138.9793,19.007,4.8957,36.664,203.25,0.391,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,142,,140.964,18.967,4.8912,36.661,203.66,0.39,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,144,,142.9488,18.941,4.8882,36.658,203.54,0.391,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,146,,144.9335,18.933,4.8873,36.657,202.57,0.389,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,148,,146.9181,18.924,4.8864,36.656,201.65,0.389,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,150,,148.9028,18.916,4.8855,36.655,200.4,0.389,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,152,,150.8874,18.91,4.885,36.655,199.63,0.39,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,154,,152.8721,18.907,4.8847,36.655,198.82,0.389,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,156,,154.8567,18.899,4.8839,36.654,198.66,0.389,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,158,,156.8412,18.89,4.8829,36.653,198.01,0.388,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,160,,158.8258,18.876,4.8814,36.652,197.88,0.387,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,162,,160.8104,18.844,4.8778,36.649,198.67,0.387,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,164,,162.7949,18.829,4.8762,36.648,198.64,0.387,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,166,,164.7794,18.822,4.8754,36.647,198.47,0.387,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,168,,166.7639,18.81,4.8741,36.646,198.52,0.387,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,170,,168.7483,18.79,4.8717,36.643,198.82,0.387,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,172,,170.7328,18.766,4.8692,36.642,199.51,0.387,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,174,,172.7172,18.754,4.8679,36.641,199.39,0.386,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,176,,174.7016,18.734,4.8658,36.64,199.33,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,178,,176.686,18.721,4.8644,36.639,198.78,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,180,,178.6704,18.699,4.8619,36.637,199.01,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,182,,180.6547,18.688,4.8606,36.635,199.64,0.386,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,184,,182.6391,18.688,4.8609,36.636,199.62,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,186,,184.6234,18.688,4.8609,36.636,199.19,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,188,,186.6077,18.687,4.8609,36.636,198.43,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,190,,188.5919,18.685,4.8608,36.636,198.37,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,192,,190.5762,18.664,4.8585,36.634,199.64,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,194,,192.5604,18.644,4.8562,36.632,200.85,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,196,,194.5447,18.629,4.8545,36.63,201.68,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,198,,196.5289,18.624,4.8541,36.63,201.32,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,200,,198.513,18.615,4.8531,36.629,201.19,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,202,,200.4972,18.606,4.8524,36.63,201.05,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,204,,202.4813,18.587,4.8502,36.628,201.46,0.386,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,206,,204.4655,18.567,4.848,36.626,201.62,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,208,,206.4496,18.554,4.8465,36.624,200.88,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,210,,208.4336,18.527,4.8434,36.621,201.21,0.385,-9.99,,,-9.99,,,,,,
10018002,1990.195367,31.849,64.096,,212,,210.4177,18.51,4.8413,36.618,201.19,0.385,-9.99,,,-9.99,,,,,,
